799 291.09099 54.95000 56142.15729 21.65000 299 0.03883 1.21749 g -1
828 300.00000 62.15000 56142.16088 21.65000 299 0.03802 1.32844 g -1
683 274.70950 33.35000 56142.16447 21.65000 299 0.03728 1.04551 g -1
726 278.41815 40.55000 56142.16806 21.65000 299 0.03622 1.06073 g -1
765 282.92208 47.75000 56142.17165 21.65000 299 0.03577 1.09654 g -1
636 270.80800 26.15000 56142.17523 21.65000 299 0.03545 1.02655 g -1
587 267.11592 18.95000 56142.17882 21.65000 299 0.03275 1.03990 g -1
851 317.14286 69.35000 56142.18241 21.65000 299 0.03259 1.47489 g -1
536 263.95111 11.75000 56142.18600 21.65000 299 0.02848 1.07610 g -1
852 334.28571 69.35000 56142.18959 21.65000 299 0.01772 1.63622 g -1
484 260.66778 4.55000 56142.19317 21.65000 299 0.01164 1.14399 g -1
868 348.00000 76.55000 56142.19676 21.65000 299 0.00940 1.77975 g -1
829 313.33333 62.15000 56142.20035 21.65000 299 0.00712 1.32080 g -1
853 351.42857 69.35000 56142.20394 21.65000 299 0.00554 1.81384 g -1
537 270.92622 11.75000 56142.20753 21.65000 299 0.00508 1.07570 g -1
854 12.00000 76.55000 56142.21111 21.65000 299 0.00823 2.00689 g -1
588 274.38447 18.95000 56142.21470 21.65000 299 0.00507 1.03289 g -1
485 267.50956 4.55000 56142.21829 21.65000 299 0.00488 1.14769 g -1
833 8.57143 69.35000 56142.22188 21.65000 299 0.00742 2.01419 g -1
850 300.00000 69.35000 56142.22547 21.65000 299 0.00460 1.27506 g -1
766 292.69677 47.75000 56142.22905 21.65000 299 0.00384 1.05334 g -1
637 278.28971 26.15000 56142.23264 21.65000 299 0.00309 1.00798 g -1
727 287.03496 40.55000 56142.23623 21.65000 299 0.00245 1.01249 g -1
800 302.18847 54.95000 56142.23982 21.65000 299 0.00233 1.11242 g -1
1833 294.98986 58.55000 56142.24341 21.65000 299 0.00211 1.11733 g -1
827 286.66667 62.15000 56142.24699 21.65000 299 0.00204 1.14181 g -1
867 324.00000 76.55000 56142.25058 21.65000 299 0.00200 1.45684 g -1
684 282.56279 33.35000 56142.25417 21.65000 299 0.00189 1.00186 g -1
1859 308.79758 65.75000 56142.25776 21.65000 299 0.00184 1.21675 g -1
1765 284.72077 44.15000 56142.26134 21.65000 299 0.00178 1.02012 g -1
