0.3979442982 4.1755178404e-02 46.8955324262
0.4015322612 7.7351665224e-02 94.2631675278
0.4051202242 1.1013493175e-01 142.0504494520
0.4087081871 1.3890434222e-01 189.4180845536
0.4122961501 1.6734798189e-01 237.2053664778
0.4158841131 1.9067466871e-01 282.9468701418
0.4194720760 2.1485269760e-01 328.0064477191
0.4230600390 2.2859284784e-01 375.0593477037
0.4266480020 2.3879964777e-01 423.1613647449
0.4302359649 2.4858773550e-01 470.2667205824
0.4338239279 2.5544495808e-01 517.5818998312
0.4374118908 2.8483137624e-01 562.7463891141
0.4409998538 3.0558072157e-01 610.0615683629
0.4445878168 3.1019981856e-01 657.1144683475
0.4481757797 3.1337714663e-01 703.6428098039
0.4517637427 3.1635181664e-01 749.4892251736
0.4553517057 3.1864190715e-01 751.8497385507
0.4589396686 3.2098061373e-01 761.5540713235
0.4625276316 3.2403521571e-01 806.7710164592
0.4661155946 3.2943324840e-01 813.1706305040
0.4697035575 3.4901144673e-01 852.2502408591
0.4732915205 3.5255982468e-01 899.6703318135
0.4768794835 3.5410464196e-01 945.3069237719
0.4804674464 3.5610240727e-01 956.8996672464
0.4840554094 3.5754881463e-01 959.1552689179
0.4876433724 3.5896472686e-01 961.5682381479
0.4912313353 3.6025937097e-01 975.5739508523
0.4948192983 3.6142114331e-01 1019.4270438146
0.4984072612 3.7464495922e-01 1063.6997835995
0.5019952242 3.7538341812e-01 1079.1742601831
0.5055831872 3.8042515862e-01 1122.2405153530
0.5091711501 3.8102743582e-01 1124.0764702019
0.5127591131 3.8171172265e-01 1126.1747043149
0.5163470761 3.8252926119e-01 1132.6267742125
0.5199350390 3.8557980840e-01 1140.3902404307
0.5235230020 3.8624264351e-01 1159.5366267121
0.5271109650 3.8673613683e-01 1163.3659039683
0.5278054094 3.8673613683e-01 1163.3659039683
0.5313933724 3.8673613683e-01 1163.3659039683
0.5349813353 3.8673613683e-01 1163.3659039683
0.5385692983 3.8673613683e-01 1163.3659039683
0.5421572613 3.8673613683e-01 1163.3659039683
0.5457452242 3.8673613683e-01 1163.3659039683
0.5493331872 3.8673613683e-01 1163.3659039683
0.5529211502 3.8673613683e-01 1163.3659039683
0.5565091131 3.8673613683e-01 1163.3659039683
0.5600970761 3.8673613683e-01 1163.3659039683
0.5636850391 3.8673613683e-01 1163.3659039683
0.5672730020 3.8673613683e-01 1163.3659039683
0.5708609650 3.8673613683e-01 1163.3659039683
0.5744489280 3.8673613683e-01 1163.3659039683
0.5780368909 3.8673613683e-01 1163.3659039683
0.5816248539 3.8673613683e-01 1163.3659039683
0.5852128169 3.8673613683e-01 1163.3659039683
0.5888007798 3.8673613683e-01 1163.3659039683
0.5923887428 3.8673613683e-01 1163.3659039683
0.5959767058 3.8673613683e-01 1163.3659039683
0.5995646687 3.8673613683e-01 1163.3659039683
0.6031526317 3.8673613683e-01 1163.3659039683
0.6067405946 3.8673613683e-01 1163.3659039683
0.6103285576 3.8673613683e-01 1163.3659039683
0.6139165206 3.8673613683e-01 1163.3659039683
0.6175044835 3.8673613683e-01 1163.3659039683
0.6210924465 3.8673613683e-01 1163.3659039683
0.6246804095 3.8673613683e-01 1163.3659039683
0.6282683724 3.8673613683e-01 1163.3659039683
0.6318563354 3.8673613683e-01 1163.3659039683
0.6354442984 3.8673613683e-01 1163.3659039683
0.6390322613 3.8673613683e-01 1163.3659039683
0.6426202243 3.8673613683e-01 1163.3659039683
0.6462081873 3.8673613683e-01 1163.3659039683
0.6497961502 3.8673613683e-01 1163.3659039683
0.6533841132 3.8673613683e-01 1163.3659039683
0.6569720762 3.8673613683e-01 1163.3659039683
