817 0.0055730597 1 
818 0.0042873670 1 
843 0.0023878027 1 
821 0.0019318245 1 
820 0.0017524123 1 
819 0.0017454598 1 
842 0.0015169973 1 
844 0.0014084565 1 
277 0.0012635649 1 
822 0.0012313215 1 
373 0.0009449164 1 
793 0.0009281782 1 
759 0.0008243278 1 
794 0.0007814399 1 
760 0.0007300622 1 
721 0.0007167305 1 
792 0.0006855532 1 
678 0.0006568948 1 
761 0.0006085209 1 
823 0.0005820256 1 
845 0.0005550468 1 
583 0.0005495385 1 
327 0.0005438400 1 
631 0.0005133472 1 
378 0.0005130436 1 
720 0.0004936495 1 
328 0.0004210916 1 
1850 0.0004190909 1 
532 0.0004160264 1 
481 0.0003904333 1 
723 0.0003716979 1 
278 0.0003448109 1 
680 0.0003445595 1 
425 0.0003264768 1 
722 0.0003256473 1 
795 0.0002988703 1 
632 0.0002936106 1 
677 0.0002620847 1 
429 0.0002597940 1 
1849 0.0002592195 1 
430 0.0002551926 1 
478 0.0002505545 1 
1851 0.0002359943 1 
634 0.0002318881 1 
424 0.0002293242 1 
580 0.0002283533 1 
762 0.0002050206 1 
427 0.0001971318 1 
529 0.0001883739 1 
375 0.0001844160 1 
533 0.0001791644 1 
324 0.0001708063 1 
374 0.0001683637 1 
628 0.0001640980 1 
372 0.0001605771 1 
480 0.0001488591 1 
530 0.0001467723 1 
476 0.0001438200 1 
679 0.0001397254 1 
681 0.0001371985 1 
323 0.0001317377 1 
841 0.0001313539 1 
582 0.0001276709 1 
758 0.0001264431 1 
586 0.0001160791 1 
426 0.0001147522 1 
585 0.0001135186 1 
791 0.0001120945 1 
846 0.0001102887 1 
633 0.0001038646 1 
1852 0.0001004739 1 
279 0.0000990712 1 
276 0.0000966546 1 
674 0.0000937365 1 
535 0.0000879100 1 
824 0.0000807944 1 
584 0.0000697672 1 
588 0.0000629316 1 
537 0.0000582067 1 
724 0.0000570239 1 
636 0.0000569305 1 
