854 0.1323441842 1 1 
834 0.1152129155 1 1 
867 0.0922953840 1 1 
503 0.0768208558 1 1 
605 0.0704545266 1 1 
554 0.0679170426 1 1 
868 0.0645720674 1 1 
808 0.0558618015 1 1 
866 0.0548238588 1 1 
555 0.0373773539 1 1 
653 0.0345226039 1 1 
450 0.0279863397 1 1 
849 0.0273709081 1 1 
850 0.0229880744 1 1 
776 0.0190471252 1 1 
827 0.0116409604 1 1 
698 0.0100186194 1 1 
1863 0.0066626376 1 1 
604 0.0051912964 1 1 
833 0.0049408371 1 1 
835 0.0046396295 1 1 
1601 0.0044691778 1 1 
1549 0.0044279872 1 1 
1877 0.0043769174 1 1 
1650 0.0026759086 1 1 
1841 0.0021941458 1 1 
1497 0.0020513825 1 1 
