297 0.0111337251 1 1 
298 0.0105006909 1 1 
249 0.0084495772 1 0 
348 0.0068882611 1 1 
347 0.0055990114 1 1 
399 0.0027909634 1 1 
398 0.0023023723 1 1 
248 0.0022851017 1 0 
449 0.0011034388 1 1 
448 0.0009533663 1 1 
250 0.0009095162 1 0 
349 0.0009005399 1 1 
299 0.0007013710 1 1 
1290 0.0006700917 1 0 
1340 0.0006316531 1 1 
296 0.0006261796 1 0 
400 0.0006183021 1 1 
346 0.0005514088 1 0 
732 0.0004874967 1 0 
500 0.0004815706 1 1 
501 0.0004585494 1 1 
1392 0.0004168956 1 1 
397 0.0003756021 1 0 
733 0.0003617751 1 0 
450 0.0003241605 1 1 
770 0.0002949602 1 0 
1339 0.0002732484 1 0 
551 0.0002334039 1 1 
1291 0.0002202999 1 0 
447 0.0002180595 1 0 
502 0.0001871138 1 1 
802 0.0001672415 1 0 
460 0.0001512766 1 1 
552 0.0001484157 1 1 
691 0.0001475137 1 0 
1391 0.0001434402 1 0 
1443 0.0001346126 1 0 
410 0.0001297005 1 1 
1393 0.0001166682 1 1 
