749 0.0542784360 1 1 
785 0.0504359531 1 1 
708 0.0336197198 1 1 
786 0.0262517474 1 1 
662 0.0200777440 1 1 
748 0.0184345026 1 1 
707 0.0145638210 1 1 
614 0.0144820384 1 1 
787 0.0116556554 1 1 
819 0.0071351834 1 1 
663 0.0071118219 1 1 
1748 0.0051895118 1 1 
788 0.0049948363 1 1 
817 0.0043606228 1 1 
564 0.0041990645 1 1 
818 0.0023372930 1 1 
789 0.0022318680 1 1 
750 0.0018759497 1 1 
1823 0.0017976907 1 1 
709 0.0017647011 1 1 
1821 0.0015748473 1 1 
513 0.0014636238 1 1 
1705 0.0013039524 1 1 
615 0.0012810378 1 1 
1659 0.0011043046 1 1 
1747 0.0009704838 1 1 
563 0.0007849503 1 1 
816 0.0006582436 1 1 
613 0.0006382035 1 1 
1787 0.0006074906 1 1 
