801 0.0550353778 1 1 
852 0.0505855962 1 1 
829 0.0486713870 1 1 
854 0.0469252642 1 1 
868 0.0442927201 1 1 
768 0.0410859189 1 1 
851 0.0318804497 1 1 
730 0.0259687963 1 1 
830 0.0238106547 1 1 
688 0.0112249944 1 1 
867 0.0085322958 1 1 
641 0.0079366160 1 1 
687 0.0059594742 1 1 
593 0.0036941292 1 1 
1860 0.0035356511 1 1 
1835 0.0032512808 1 1 
1879 0.0030883171 1 1 
802 0.0024287825 1 1 
1804 0.0023415787 1 1 
729 0.0022025268 1 1 
1768 0.0018084475 1 1 
592 0.0014753087 1 1 
543 0.0012337642 1 1 
542 0.0012153528 1 1 
767 0.0010545269 1 1 
642 0.0009705273 1 1 
1729 0.0009387448 1 1 
491 0.0008355684 1 1 
853 0.0007749846 1 1 
640 0.0007171780 1 1 
769 0.0006890274 1 1 
1880 0.0006072973 1 1 
800 0.0005926981 1 1 
