854 0.0240075036 1 1 
855 0.0151446956 1 1 
877 0.0130351666 1 1 
834 0.0129899234 1 1 
876 0.0116038021 1 0 
869 0.0103794099 1 0 
865 0.0092910529 1 0 
848 0.0064104141 1 0 
875 0.0063334481 1 0 
864 0.0062383870 1 0 
825 0.0040542817 1 0 
866 0.0034906976 1 0 
847 0.0030132298 1 0 
868 0.0028065569 1 0 
833 0.0026917730 1 0 
867 0.0025587881 1 0 
807 0.0018524404 1 0 
1881 0.0012035430 1 0 
796 0.0010077720 1 0 
849 0.0008926821 1 0 
1864 0.0007770369 1 0 
824 0.0005154509 1 0 
878 0.0004785117 1 0 
1863 0.0004729648 1 0 
1891 0.0004206381 1 0 
826 0.0004083818 1 0 
1893 0.0003755269 1 0 
1890 0.0003183656 1 0 
1876 0.0003037889 1 0 
1895 0.0002916592 1 0 
874 0.0002697203 1 0 
1875 0.0002686669 1 0 
