628 0.0355627680 1 1 
527 0.0309142808 1 1 
579 0.0298499355 1 1 
794 0.0285096033 1 1 
475 0.0284467947 1 1 
676 0.0244631161 1 1 
760 0.0235440438 1 1 
720 0.0205775854 1 1 
423 0.0178168690 1 1 
719 0.0175319800 1 1 
759 0.0167148895 1 1 
675 0.0142547556 1 1 
795 0.0128813375 1 1 
371 0.0127195579 1 1 
578 0.0091419950 1 1 
824 0.0084502542 1 1 
320 0.0072244192 1 1 
528 0.0053064900 1 1 
424 0.0044468340 1 1 
629 0.0027704231 1 1 
1574 0.0024173245 1 1 
474 0.0020020855 1 1 
1673 0.0017976109 1 1 
372 0.0015656048 1 1 
1718 0.0015259103 1 1 
269 0.0014687841 0 1 
1624 0.0014645073 1 1 
1522 0.0013202189 1 1 
1469 0.0012973930 1 1 
1829 0.0012039638 0 1 
1797 0.0011733514 0 1 
1759 0.0011613171 1 1 
270 0.0008962057 0 1 
1416 0.0007059929 1 1 
476 0.0006644748 1 1 
1796 0.0006509569 1 1 
627 0.0006037360 1 1 
1417 0.0005086707 1 1 
1758 0.0004649046 1 1 
1363 0.0004035503 1 1 
319 0.0003961088 1 1 
1625 0.0003940500 1 1 
