0.5215314042 1.2354547636e-02 47.6299143657
0.5251193672 1.8971619495e-02 95.3647404371
0.5287073302 2.2923919877e-02 143.2569340670
0.5322952931 2.6039520325e-02 190.6770250214
0.5358832561 3.0911025313e-02 237.9922042702
0.5394712191 3.3572770373e-02 286.1466771642
0.5430591820 3.4924188134e-02 333.1995771488
0.5466471450 3.6246073523e-02 380.2524771335
0.5502351080 3.7052447479e-02 383.2424607445
0.5538230709 5.8368010586e-02 430.4002724349
0.5574110339 5.9490685397e-02 438.8981205926
0.5609989969 6.0171033216e-02 486.6329466640
0.5645869598 6.0533381298e-02 489.1508275996
0.5681749228 6.0861141458e-02 536.5709185541
0.5717628857 6.4523387020e-02 576.6471901129
0.5753508487 6.4741441811e-02 623.5427225391
0.5789388117 6.4897632750e-02 625.6409566521
0.5825267746 6.5154085092e-02 646.7282094880
0.5832212191 6.5154085092e-02 646.7282094880
0.5868091821 6.5154085092e-02 646.7282094880
0.5903971450 6.5154085092e-02 646.7282094880
0.5939851080 6.5154085092e-02 646.7282094880
0.5975730709 6.5154085092e-02 646.7282094880
0.6011610339 6.5154085092e-02 646.7282094880
0.6047489969 6.5154085092e-02 646.7282094880
0.6083369598 6.5154085092e-02 646.7282094880
0.6119249228 6.5154085092e-02 646.7282094880
0.6155128858 6.5154085092e-02 646.7282094880
0.6191008487 6.5154085092e-02 646.7282094880
0.6226888117 6.5154085092e-02 646.7282094880
0.6262767747 6.5154085092e-02 646.7282094880
0.6298647376 6.5154085092e-02 646.7282094880
0.6334527006 6.5154085092e-02 646.7282094880
0.6370406636 6.5154085092e-02 646.7282094880
0.6406286265 6.5154085092e-02 646.7282094880
0.6442165895 6.5154085092e-02 646.7282094880
