0.4118806345 5.5783620333e-02 47.5250026601
0.4154685974 1.1055663744e-01 94.8926377617
0.4190565604 1.5897302946e-01 142.3127287161
0.4226445234 2.0445688784e-01 190.6245691686
0.4262324863 2.3986016125e-01 237.9922042702
0.4298204493 2.6715321598e-01 265.1118801811
0.4334084123 2.8904508051e-01 312.4270594299
0.4369963752 3.0974639062e-01 329.8948584208
0.4405843382 3.2157800049e-01 356.6997992147
0.4441723012 3.3318405464e-01 395.4646744529
0.4477602641 3.4580146881e-01 443.1470446715
0.4513482271 3.5628050837e-01 453.0087450027
0.4549361901 3.6113181048e-01 499.8518215761
0.4585241530 3.6215483899e-01 524.9257192268
0.4621121160 3.6635188916e-01 566.1560195478
0.4657000790 3.7012666230e-01 611.1106854194
0.4692880419 3.7252719044e-01 656.7997332306
0.4728760049 3.7802989690e-01 664.7205670072
0.4764639678 3.8039499642e-01 708.4687482639
0.4800519308 3.8275836620e-01 756.2035743353
0.4836398938 3.8508166587e-01 801.8401662936
0.4872278567 3.8737947168e-01 811.5444990664
0.4908158197 3.8737947168e-01 811.5444990664
0.4944037827 3.8969581056e-01 824.1863595974
0.4979917456 3.9109104816e-01 843.3327458787
0.5015797086 3.9276867975e-01 845.3785241389
0.5051676716 3.9436397736e-01 847.2144789878
0.5087556345 3.9455612373e-01 872.4982000498
0.5123435975 3.9512785917e-01 904.2339910094
0.5159315605 3.9534181324e-01 922.5935394984
0.5195195234 3.9618056845e-01 934.6059297955
0.5231074864 3.9687206879e-01 936.7041639085
0.5266954494 3.9755488541e-01 983.0751378064
0.5302834123 3.9830318258e-01 985.0684602138
0.5338713753 3.9878205558e-01 996.9234829524
0.6092185976 4.1332928702e-01 1019.2696762561
0.6917417457 4.3117901919e-01 1067.4766050030
0.7204454495 4.4568394347e-01 1114.6868725461
0.7240334124 4.4925064101e-01 1136.5609631744
0.7383852643 4.6278445554e-01 1183.9285982760
0.7563250791 4.6392676623e-01 1222.7983852198
0.7599130421 4.7667475403e-01 1270.1660203214
0.7670889680 4.7734220853e-01 1311.7110557594
0.7677834125 4.7734220853e-01 1311.7110557594
0.7713713754 4.7734220853e-01 1311.7110557594
0.7749593384 4.7734220853e-01 1311.7110557594
