741 0.0461763874 1 1 
700 0.0374344823 1 1 
778 0.0348527698 1 1 
699 0.0256356199 1 1 
811 0.0211355237 1 1 
742 0.0129054502 1 1 
838 0.0095138937 1 1 
779 0.0077304637 1 1 
654 0.0072228930 1 1 
837 0.0063691158 1 1 
1740 0.0039927032 1 1 
810 0.0036161597 1 1 
812 0.0028667688 1 1 
1814 0.0019967585 1 1 
1780 0.0017280327 1 1 
858 0.0016610723 1 1 
1697 0.0012383307 1 1 
1844 0.0011480821 1 1 
1779 0.0006796560 1 1 
839 0.0006789285 1 1 
857 0.0005324380 1 1 
1867 0.0005126358 1 1 
859 0.0004786643 1 1 
