533 0.0567644293 1 0 
584 0.0456814308 1 0 
864 0.0418066718 1 0 
481 0.0374570582 1 0 
875 0.0309317374 1 1 
534 0.0266757176 1 0 
848 0.0260118809 1 0 
847 0.0256998092 1 0 
633 0.0248633963 1 0 
482 0.0239194263 1 0 
430 0.0219332128 1 0 
865 0.0208125386 1 1 
825 0.0186860415 1 0 
680 0.0179142197 1 0 
874 0.0175696293 1 0 
796 0.0163386988 1 0 
723 0.0159645663 1 0 
762 0.0158890363 1 0 
824 0.0149759026 1 0 
871 0.0147901151 1 1 
795 0.0116319691 1 0 
429 0.0102487374 1 0 
378 0.0093831440 1 0 
585 0.0093185106 1 0 
863 0.0087949716 1 0 
679 0.0082310923 1 0 
722 0.0078851466 1 0 
761 0.0077985751 1 0 
1895 0.0061004810 1 1 
634 0.0052128946 1 0 
873 0.0051352778 1 0 
846 0.0050268776 1 0 
632 0.0049642618 1 0 
857 0.0046330386 1 1 
879 0.0043213130 1 0 
878 0.0040829674 1 0 
763 0.0040222985 1 0 
870 0.0037625426 1 0 
583 0.0032441413 1 0 
1528 0.0031158669 1 0 
724 0.0029951106 1 0 
1580 0.0029344782 1 0 
876 0.0027854955 1 0 
823 0.0027073587 1 0 
681 0.0023159371 1 0 
794 0.0020304703 1 0 
1875 0.0018473336 1 0 
1890 0.0017749815 1 0 
880 0.0012643446 1 0 
858 0.0012590221 1 0 
1855 0.0012013010 1 0 
760 0.0010989199 1 0 
1630 0.0010301498 1 0 
869 0.0010281330 1 0 
1894 0.0010276612 1 0 
797 0.0010057172 1 0 
826 0.0008554666 1 0 
1830 0.0008250189 1 0 
1799 0.0007888219 1 0 
1678 0.0007578585 1 0 
1722 0.0007550109 1 0 
1876 0.0007491072 1 0 
1762 0.0006860443 1 0 
1829 0.0006590078 1 0 
1884 0.0006246247 1 0 
877 0.0006177378 1 0 
1856 0.0006148829 1 0 
