0.1969878422 4.2620323284e-02 46.7906207205
0.2005758052 7.7262801171e-02 94.1582558221
0.2041637681 1.0833892836e-01 141.9455377463
0.2077517311 1.2012978958e-01 187.1624828821
0.2113396941 1.3072768579e-01 234.4776621309
0.2149276570 2.0519433660e-01 259.3417363703
0.2185156200 2.1329341831e-01 306.3946363549
0.2221035830 2.2286847216e-01 344.2153062422
0.2256915459 2.2498981127e-01 374.4823333227
0.2292795089 2.3100896705e-01 421.5352333073
0.2328674719 2.3565997363e-01 469.3225152315
0.2364554348 2.3937314183e-01 516.3754152162
0.2400433978 2.4299045037e-01 564.0053295819
0.2436313608 2.4619536058e-01 609.8517449516
0.2472193237 2.4903451271e-01 655.9079837325
0.2508072867 2.5191553917e-01 703.1182512757
0.2543952496 2.5452090681e-01 750.1711512603
0.2579832126 2.5692527364e-01 794.3389793395
0.2615711756 2.5900914381e-01 839.6083803281
0.2651591385 2.6095572865e-01 886.6088244599
0.2687471015 2.6231225957e-01 932.8748866522
0.2723350645 2.6345995394e-01 976.9378030258
0.2759230274 2.6453639869e-01 979.2983164030
0.2795109904 2.6558109507e-01 981.6588297801
0.2830989534 2.6662201744e-01 1027.7675244139
0.2866869163 2.6769198147e-01 1045.9172494916
0.2902748793 2.6852449133e-01 1092.8652377706
0.2938628423 2.6934055143e-01 1096.0650447930
0.2974508052 2.7005756796e-01 1098.3206464645
0.2981452497 2.7005756796e-01 1098.3206464645
0.3017332126 2.7005756796e-01 1098.3206464645
0.3053211756 2.7005756796e-01 1098.3206464645
0.3089091386 2.7005756796e-01 1098.3206464645
0.3124971015 2.7005756796e-01 1098.3206464645
0.3160850645 2.7005756796e-01 1098.3206464645
0.3196730275 2.7005756796e-01 1098.3206464645
0.3232609904 2.7005756796e-01 1098.3206464645
0.3268489534 2.7005756796e-01 1098.3206464645
0.3304369164 2.7005756796e-01 1098.3206464645
0.3340248793 2.7005756796e-01 1098.3206464645
0.3376128423 2.7005756796e-01 1098.3206464645
0.3412008053 2.7005756796e-01 1098.3206464645
0.3447887682 2.7005756796e-01 1098.3206464645
0.3483767312 2.7005756796e-01 1098.3206464645
0.3519646941 2.7005756796e-01 1098.3206464645
0.3555526571 2.7005756796e-01 1098.3206464645
0.3591406201 2.7005756796e-01 1098.3206464645
0.3627285830 2.7005756796e-01 1098.3206464645
0.3663165460 2.7005756796e-01 1098.3206464645
0.3699045090 2.7005756796e-01 1098.3206464645
0.3734924719 2.7005756796e-01 1098.3206464645
0.3770804349 2.7005756796e-01 1098.3206464645
0.3806683979 2.7005756796e-01 1098.3206464645
0.3842563608 2.7005756796e-01 1098.3206464645
0.3878443238 2.7005756796e-01 1098.3206464645
0.3914322868 2.7005756796e-01 1098.3206464645
0.3950202497 2.7005756796e-01 1098.3206464645
