616 0.0698079473 1 1 
664 0.0676426138 1 1 
751 0.0635227473 1 1 
566 0.0630040332 1 1 
709 0.0577383896 1 1 
515 0.0459264467 1 1 
787 0.0372478685 1 1 
788 0.0309237925 1 1 
462 0.0286112634 1 1 
710 0.0268796996 1 1 
750 0.0264346412 1 1 
789 0.0162047120 1 1 
411 0.0134763877 1 1 
752 0.0107627529 1 1 
665 0.0090977335 1 1 
790 0.0081143486 1 1 
359 0.0046814862 0 1 
1789 0.0042049426 1 1 
1749 0.0041758295 1 1 
1707 0.0040591166 1 1 
1661 0.0036444993 1 1 
791 0.0034069535 1 1 
1612 0.0032601752 1 1 
1561 0.0024995441 1 1 
1509 0.0019580652 1 1 
786 0.0013821231 1 1 
792 0.0012571504 1 1 
308 0.0010494148 0 1 
514 0.0009895363 1 1 
1456 0.0008993008 0 1 
