514 106.74867 11.75000 55953.09791 21.65000 299 0.00099 2.05716 g -1
616 121.17371 26.15000 55953.11585 21.65000 299 0.06981 2.04252 g -1
664 125.49707 33.35000 55953.11943 21.65000 299 0.06764 2.01147 g -1
566 116.84562 18.95000 55953.12302 21.65000 299 0.06300 1.89703 g -1
709 131.93230 40.55000 55953.12661 21.65000 299 0.05774 2.02697 g -1
515 114.02378 11.75000 55953.13020 21.65000 299 0.04593 1.85012 g -1
462 110.14867 4.55000 55953.13379 21.65000 299 0.02861 1.84445 g -1
750 138.40169 47.75000 55953.13737 21.65000 299 0.02643 1.99082 g -1
411 107.17000 -2.65000 55953.14096 21.65000 299 0.01348 1.86311 g -1
665 133.35036 33.35000 55953.14455 21.65000 299 0.00910 1.95580 g -1
359 103.88941 -9.85000 55953.14814 21.65000 299 0.00468 1.92393 g -1
710 140.54911 40.55000 55953.15173 21.65000 299 0.02688 2.00705 g -1
1749 136.76754 44.15000 55953.15531 21.65000 299 0.00418 1.76335 g -1
1707 129.39322 36.95000 55953.15890 21.65000 299 0.00406 1.58959 g -1
751 147.82638 47.75000 55953.16249 21.65000 299 0.06352 2.00438 g -1
1661 123.13482 29.75000 55953.16608 21.65000 299 0.00364 1.44258 g -1
1612 118.99737 22.55000 55953.16966 21.65000 299 0.00326 1.39746 g -1
1561 115.10857 15.35000 55953.17325 21.65000 299 0.00250 1.37836 g -1
1789 155.73716 51.35000 55953.17684 21.65000 299 0.00420 2.04006 g -1
787 158.52573 54.95000 55953.18043 21.65000 299 0.03725 2.02614 g -1
1509 111.88452 8.15000 55953.18402 21.65000 299 0.00196 1.35181 g -1
752 157.25108 47.75000 55953.18760 21.65000 299 0.01076 2.01806 g -1
786 147.60097 54.95000 55953.19119 21.65000 299 0.00138 1.62793 g -1
308 100.77411 -17.05000 55953.19478 21.65000 299 0.00105 1.72376 g -1
1456 108.71892 0.95000 55953.19837 21.65000 299 0.00090 1.34559 g -1
788 169.45049 54.95000 55953.21272 21.65000 299 0.03092 2.00079 g -1
789 180.37888 54.95000 55953.24142 21.65000 299 0.01620 2.01925 g -1
790 191.39000 54.95000 55953.27013 21.65000 299 0.00811 2.04089 g -1
791 202.40112 54.95000 55953.30242 21.65000 299 0.00341 2.01793 g -1
792 213.41224 54.95000 55953.33112 21.65000 299 0.00126 2.03950 g -1
616 121.17371 26.15000 55953.33182 21.65000 299 0.06981 1.01416 r -1
664 125.49707 33.35000 55953.33541 21.65000 299 0.06764 1.00188 r -1
751 147.82638 47.75000 55953.33899 21.65000 299 0.06352 1.05845 r -1
566 116.84562 18.95000 55953.34258 21.65000 299 0.06300 1.06403 r -1
709 131.93230 40.55000 55953.34617 21.65000 299 0.05774 1.00809 r -1
515 114.02378 11.75000 55953.34976 21.65000 299 0.04593 1.14177 r -1
787 158.52573 54.95000 55953.35335 21.65000 299 0.03725 1.11837 r -1
788 169.45049 54.95000 55953.35693 21.65000 299 0.03092 1.16627 r -1
462 110.14867 4.55000 55953.36052 21.65000 299 0.02861 1.29184 r -1
710 140.54911 40.55000 55953.36411 21.65000 299 0.02688 1.00783 r -1
750 138.40169 47.75000 55953.36770 21.65000 299 0.02643 1.03294 r -1
789 180.37888 54.95000 55953.37129 21.65000 299 0.01620 1.20479 r -1
411 107.17000 -2.65000 55953.37487 21.65000 299 0.01348 1.55689 r -1
752 157.25108 47.75000 55953.37846 21.65000 299 0.01076 1.04536 r -1
665 133.35036 33.35000 55953.38205 21.65000 299 0.00910 1.01876 r -1
790 191.39000 54.95000 55953.38564 21.65000 299 0.00811 1.25263 r -1
1789 155.73716 51.35000 55953.38923 21.65000 299 0.00420 1.05488 r -1
1749 136.76754 44.15000 55953.39281 21.65000 299 0.00418 1.03568 r -1
1707 129.39322 36.95000 55953.39640 21.65000 299 0.00406 1.05481 r -1
1661 123.13482 29.75000 55953.39999 21.65000 299 0.00364 1.10923 r -1
791 202.40112 54.95000 55953.40358 21.65000 299 0.00341 1.29670 r -1
1612 118.99737 22.55000 55953.40716 21.65000 299 0.00326 1.20502 r -1
1561 115.10857 15.35000 55953.41075 21.65000 299 0.00250 1.34099 r -1
1509 111.88452 8.15000 55953.41434 21.65000 299 0.00196 1.54184 r -1
786 147.60097 54.95000 55953.41793 21.65000 299 0.00138 1.08703 r -1
792 213.41224 54.95000 55953.42152 21.65000 299 0.00126 1.34761 r -1
514 106.74867 11.75000 55953.42510 21.65000 299 0.00099 1.73400 r -1
