721 0.1979497356 1 1 
678 0.1003778632 1 1 
761 0.0957782461 1 1 
795 0.0559133789 1 1 
677 0.0453377909 1 1 
760 0.0412486139 1 1 
722 0.0397004915 1 1 
630 0.0297424580 1 1 
825 0.0193774522 1 1 
631 0.0185770670 1 1 
720 0.0128622407 1 1 
824 0.0122905233 1 1 
796 0.0114764564 1 1 
794 0.0085631227 1 1 
581 0.0085046208 1 1 
1720 0.0071811581 1 1 
848 0.0061975469 1 1 
1760 0.0061214069 1 1 
679 0.0052095989 1 1 
1719 0.0048461600 1 1 
582 0.0045654834 1 1 
762 0.0043107027 1 1 
849 0.0035495657 1 1 
826 0.0027225770 1 1 
1675 0.0026360624 1 1 
1798 0.0020956651 1 1 
