875 260.00000 83.75000 55883.09244 21.65000 299 0.01136 1.74786 g -1
876 300.00000 83.75000 55883.09603 21.65000 299 0.00849 1.61100 g -1
797 268.89602 54.95000 55883.09961 21.65000 299 0.00482 1.56547 g -1
798 279.99351 54.95000 55883.10320 21.65000 299 0.00472 1.40624 g -1
764 273.14738 47.75000 55883.10679 21.65000 299 0.00438 1.55527 g -1
725 269.80133 40.55000 55883.11038 21.65000 299 0.00330 1.73363 g -1
865 276.00000 76.55000 55883.11397 21.65000 299 0.00298 1.62212 g -1
826 273.33333 62.15000 55883.11755 21.65000 299 0.00282 1.59605 g -1
879 170.00000 88.00000 55883.12114 21.65000 299 0.00179 1.92493 g -1
683 274.70950 33.35000 55883.12473 21.65000 299 0.00100 1.85008 g -1
866 300.00000 76.55000 55883.12832 21.65000 299 0.00098 1.49519 g -1
1895 240.00000 88.50000 55883.13191 21.65000 299 0.00098 1.84466 g -1
1891 284.39570 80.15000 55883.13549 21.65000 299 0.00056 1.65850 g -1
726 278.41815 40.55000 55883.13908 21.65000 299 0.00051 1.79003 g -1
849 282.85714 69.35000 55883.14267 21.65000 299 0.00044 1.60662 g -1
827 286.66667 62.15000 55883.14626 21.65000 299 0.00038 1.54976 g -1
1831 270.98986 58.55000 55883.14984 21.65000 299 0.00033 1.91208 g -1
878 10.00000 88.00000 55883.15343 21.65000 299 0.00025 1.73419 g -1
1890 256.70339 80.15000 55883.15702 21.65000 299 0.00018 1.93530 g -1
848 265.71429 69.35000 55883.16061 21.65000 299 0.00014 1.98584 g -1
765 282.92208 47.75000 55883.16420 21.65000 299 0.00014 1.84511 g -1
880 10.00000 87.40000 55883.16778 21.65000 299 0.00012 1.70767 g -1
872 140.00000 83.75000 55883.22160 21.65000 299 0.00082 2.00151 g -1
664 125.49707 33.35000 55883.30772 21.65000 299 0.00017 2.06109 g -1
567 123.89878 18.95000 55883.32566 21.65000 299 0.00019 2.03717 g -1
873 180.00000 83.75000 55883.32924 21.65000 299 0.00273 2.00594 g -1
617 128.65543 26.15000 55883.33283 21.65000 299 0.00083 1.95153 g -1
874 220.00000 83.75000 55883.44047 21.65000 299 0.00263 2.00216 g -1
618 136.13714 26.15000 55883.54811 21.65000 299 0.00027 1.00829 g -1
682 266.85621 33.35000 55884.07049 21.65000 299 0.00196 1.51860 g -1
636 270.80800 26.15000 55884.07408 21.65000 299 0.00114 1.52730 g -1
635 263.32629 26.15000 55884.07767 21.65000 299 0.00057 1.80400 g -1
864 252.00000 76.55000 55884.08125 21.65000 299 0.00041 1.74147 g -1
763 263.37269 47.75000 55884.08484 21.65000 299 0.00036 1.61963 g -1
587 267.11592 18.95000 55884.08843 21.65000 299 0.00026 1.97533 g -1
1800 270.49180 51.35000 55884.09202 21.65000 299 0.00021 1.50971 g -1
