0.4735075627 2.6193420969e-03 47.0528999847
0.4770955257 5.1949143275e-03 94.7877260560
0.4806834886 7.7100375422e-03 141.8406260407
0.4842714516 1.0218943689e-02 188.9459818782
0.4878594146 1.2601426999e-02 235.9988818628
0.4914473775 1.4980947580e-02 283.0517818475
0.4950353405 1.7333429869e-02 330.1046818321
0.4986233035 1.9471018727e-02 377.1575818168
0.5022112664 2.1605349981e-02 424.2104818014
0.5057992294 2.3704045263e-02 471.2633817861
0.5093871924 2.5767000681e-02 518.4736493292
0.5129751553 2.7734083843e-02 565.5790051667
0.5165631183 2.9594085358e-02 612.4220817400
0.5201510812 3.1297947134e-02 659.4749817247
0.5237390442 3.3007484624e-02 707.2098077961
0.5273270072 3.4658462963e-02 753.5283258412
0.5309149701 3.6274766670e-02 800.8435050899
0.5345029331 3.7870357743e-02 847.0571114294
0.5380908961 3.9388352553e-02 894.3722906781
0.5416788590 4.0844875856e-02 942.0022050439
0.5452668220 4.2179429836e-02 988.7928257644
0.5488547850 4.3473900625e-02 1035.7408140434
0.5524427479 4.4758858930e-02 1083.5280959676
0.5560307109 4.6003097430e-02 1130.5809959523
0.5596186739 4.7234058702e-02 1176.4798671748
0.5632066368 4.8424107884e-02 1222.1689149859
0.5667945998 4.9615393640e-02 1269.2218149706
0.5703825628 5.0698088240e-02 1314.8584069289
0.5739705257 5.1736491268e-02 1361.9113069136
0.5775584887 5.2759229123e-02 1409.0691186039
0.5811464517 5.3777722577e-02 1456.1220185885
0.5847344146 5.4796091155e-02 1503.4371978373
0.5883223776 5.5790836639e-02 1550.6999212333
0.5919103405 5.6766958156e-02 1597.7528212179
0.5954983035 5.7740572207e-02 1644.7532653498
0.5990862665 5.8756802012e-02 1692.4880914211
0.6026742294 5.9721792769e-02 1739.5409914058
0.6062621924 6.0657623724e-02 1787.3282733300
0.6098501554 6.1590005469e-02 1833.4894238166
0.6134381183 6.2516148135e-02 1879.9128535674
0.6170260813 6.3436375084e-02 1927.2804886690
0.6206140443 6.4376869305e-02 1973.6514625669
0.6242020072 6.5292574275e-02 2021.0190976685
0.6277899702 6.6205846007e-02 2066.8655130381
0.6313779332 6.7111575090e-02 2112.5545608493
0.6349658961 6.8012699828e-02 2159.7123725396
0.6385538591 6.8910805361e-02 2206.9750959356
0.6421418221 6.9808899206e-02 2254.8148337126
0.6457297850 7.0700060211e-02 2301.9726454029
0.6493177480 7.1618546535e-02 2349.7074714743
0.6529057110 7.2485553296e-02 2395.8686219609
0.6564936739 7.3404501612e-02 2441.1380229495
0.6600816369 7.4271171952e-02 2487.7188202587
0.6636695998 7.5181788754e-02 2534.5094409792
0.6672575628 7.6043787547e-02 2581.5623409639
0.6708455258 7.6938869308e-02 2629.2971670353
0.6744334887 7.7837313713e-02 2676.5598904312
0.6780214517 7.8821292622e-02 2721.8292914198
0.6816094147 7.9673269702e-02 2768.8821914045
0.6851973776 8.0684868681e-02 2814.9908860383
0.6887853406 8.1701497690e-02 2862.2536094342
0.6923733036 8.2611984844e-02 2907.0509077474
0.6959612665 8.3453993421e-02 2951.8482060605
0.6995492295 8.4596696368e-02 2997.1700629019
0.7031371925 8.5862569019e-02 3043.2263016829
0.7067251554 8.6815636730e-02 3090.2792016675
0.7103131184 8.8041159417e-02 3137.5943809163
0.7139010814 8.8983277136e-02 3182.3392233766
0.7174890443 9.0096825140e-02 3228.7626531274
0.7210770073 9.1382448720e-02 3274.0320541159
0.7246649703 9.2974306839e-02 3320.0882928969
0.7282529332 9.4061889912e-02 3367.4559279985
0.7318408962 9.5727476957e-02 3414.9284748058
0.7354288591 9.7167983799e-02 3461.7715513791
0.7390168221 9.8288784316e-02 3506.8835848092
0.7426047851 9.9776737912e-02 3552.1529857978
0.7461927480 1.0173172130e-01 3598.0518570203
0.7497807110 1.0406755223e-01 3645.6293155332
0.7533686740 1.0521735302e-01 3692.6822155178
0.7569566369 1.0733300877e-01 3739.8924830610
0.7605445999 1.0893731343e-01 3786.9453830456
0.7641325629 1.1003679854e-01 3834.2605622944
0.7677205258 1.1109571637e-01 3881.6806532488
0.7713084888 1.1225398290e-01 3924.6419967131
0.7748964518 1.1319385042e-01 3971.6948966977
0.7784844147 1.1410749872e-01 4019.0100759465
0.7820723777 1.1511077307e-01 4066.2727993425
0.7856603407 1.1595056490e-01 4111.0176418028
0.7892483036 1.1679097004e-01 4155.8673959687
0.7928362666 1.1761775703e-01 4201.1367969573
0.7964242295 1.1844434989e-01 4243.0490233651
0.8000121925 1.1962758708e-01 4286.6922929160
0.8036001555 1.2045110958e-01 4334.4795748402
0.8071881184 1.2126794096e-01 4380.5882694740
0.8107760814 1.2208784155e-01 4428.2181838398
0.8143640444 1.2290598884e-01 4475.7431864998
0.8179520073 1.2372350787e-01 4522.9534540430
0.8215399703 1.2453602688e-01 4567.4360172392
0.8251279333 1.2540116798e-01 4614.6987406351
0.8287158962 1.2622306728e-01 4661.7516406198
0.8323038592 1.2702803061e-01 4707.5456001366
0.8358918222 1.2784809343e-01 4754.4411325628
0.8394797851 1.2869701962e-01 4802.2284144870
0.8430677481 1.2949234630e-01 4847.4978154756
0.8466557111 1.3028893725e-01 4893.6065101094
0.8502436740 1.3118001604e-01 4940.9216893581
