0.1779190681 1.8127386044e-03 47.7348260714
0.1815070310 4.0937161375e-03 94.7877260560
0.1850949940 1.2308067071e-02 141.9979935992
0.1886829570 1.7225592814e-02 188.8410701725
0.1922709199 2.0504243825e-02 235.8939701572
0.1958588829 3.7798740791e-02 282.2649440551
0.1994468459 4.3264702180e-02 329.3178440397
0.2030348088 4.7147713801e-02 377.0526701111
0.2066227718 7.2204483230e-02 422.8990854808
0.2102107347 7.6613619007e-02 470.0044413183
0.2137986977 9.2818808626e-02 494.2915011766
0.2173866607 1.1284089342e-01 528.2828938076
0.2209746236 1.1979068474e-01 575.5980730564
0.2245625866 1.2194633862e-01 621.8116793958
0.2281505496 1.2240738028e-01 657.2718359060
0.2317385125 1.2395791043e-01 705.1115736830
0.2353264755 1.5164447299e-01 739.6799806952
0.2389144385 1.5346574611e-01 764.2817756704
0.2425024014 1.7237966722e-01 798.6928151241
0.2460903644 1.7347777533e-01 800.8959609428
0.2496783274 1.7442870057e-01 847.9488609274
0.2532662903 1.7533551574e-01 850.6765652743
0.2568542533 1.7614585133e-01 897.9392886703
0.2604422163 1.7728709953e-01 942.8414986891
0.2640301792 1.7772234760e-01 989.9993103794
0.2676181422 2.0071788852e-01 1035.2162555151
0.2712061051 2.0833969111e-01 1080.4856565037
0.2747940681 2.1133495472e-01 1085.7312417863
0.2783820311 2.1176679462e-01 1089.9801658652
0.2819699940 2.1223900579e-01 1102.5695705433
0.2855579570 2.1253473970e-01 1115.3687986328
0.2891459200 2.1288309786e-01 1162.9987129985
0.2927338829 2.1901408648e-01 1204.8584835535
0.2963218459 2.2611191716e-01 1224.0048698348
0.2999098089 2.2995986079e-01 1257.0520571150
0.3142616607 2.3176440428e-01 1297.3906079380
0.3178496237 2.3509331404e-01 1317.5861112759
0.3250255496 2.3706934972e-01 1351.2103129372
0.3393774015 2.3784610400e-01 1389.5030854999
0.3537292533 2.3932155719e-01 1434.7724864885
0.3609051793 2.4010851607e-01 1479.8320640658
0.3860209200 2.4070225872e-01 1524.9965533487
0.3867153645 2.4070225872e-01 1524.9965533487
0.3903033274 2.4070225872e-01 1524.9965533487
0.3938912904 2.4070225872e-01 1524.9965533487
0.3974792534 2.4070225872e-01 1524.9965533487
0.4010672163 2.4070225872e-01 1524.9965533487
0.4046551793 2.4070225872e-01 1524.9965533487
0.4082431423 2.4070225872e-01 1524.9965533487
0.4118311052 2.4070225872e-01 1524.9965533487
0.4154190682 2.4070225872e-01 1524.9965533487
0.4190070312 2.4070225872e-01 1524.9965533487
0.4225949941 2.4070225872e-01 1524.9965533487
0.4261829571 2.4070225872e-01 1524.9965533487
0.4297709201 2.4070225872e-01 1524.9965533487
0.4333588830 2.4070225872e-01 1524.9965533487
0.4369468460 2.4070225872e-01 1524.9965533487
0.4405348089 2.4070225872e-01 1524.9965533487
0.4441227719 2.4070225872e-01 1524.9965533487
0.4477107349 2.4070225872e-01 1524.9965533487
0.4512986978 2.4070225872e-01 1524.9965533487
0.4548866608 2.4070225872e-01 1524.9965533487
0.4584746238 2.4070225872e-01 1524.9965533487
0.4620625867 2.4070225872e-01 1524.9965533487
0.4656505497 2.4070225872e-01 1524.9965533487
0.4692385127 2.4070225872e-01 1524.9965533487
0.4728264756 2.4070225872e-01 1524.9965533487
0.4764144386 2.4070225872e-01 1524.9965533487
0.4800024016 2.4070225872e-01 1524.9965533487
0.4835903645 2.4070225872e-01 1524.9965533487
0.4871783275 2.4070225872e-01 1524.9965533487
0.4907662905 2.4070225872e-01 1524.9965533487
0.4943542534 2.4070225872e-01 1524.9965533487
0.4979422164 2.4070225872e-01 1524.9965533487
0.5015301794 2.4070225872e-01 1524.9965533487
0.5051181423 2.4070225872e-01 1524.9965533487
0.5087061053 2.4070225872e-01 1524.9965533487
0.5122940682 2.4070225872e-01 1524.9965533487
0.5158820312 2.4070225872e-01 1524.9965533487
0.5194699942 2.4070225872e-01 1524.9965533487
