0.2570009375 1.7894700007e-01 47.0528999847
0.2641768634 3.1551478908e-01 73.9102966314
0.2713527894 3.9444043762e-01 100.7676932782
0.2749407523 4.6750699703e-01 133.9722481168
0.2785287153 5.3089215761e-01 162.0361293786
0.3000564931 6.4750432251e-01 207.5678096313
0.3036444561 9.1228342526e-01 232.3269721650
0.3179963079 9.9566250446e-01 259.4466480759
0.3186907524 9.9566250446e-01 259.4466480759
0.3222787153 9.9566250446e-01 259.4466480759
0.3258666783 9.9566250446e-01 259.4466480759
0.3294546413 9.9566250446e-01 259.4466480759
0.3330426042 9.9566250446e-01 259.4466480759
0.3366305672 9.9566250446e-01 259.4466480759
0.3402185302 9.9566250446e-01 259.4466480759
0.3438064931 9.9566250446e-01 259.4466480759
