468 151.19933 4.55000 55926.30895 21.65000 299 0.17895 2.04540 g -1
1462 150.48446 0.95000 55926.31612 21.65000 299 0.01425 2.01747 g -1
417 149.71000 -2.65000 55926.32330 21.65000 299 0.19980 2.00154 g -1
1410 147.14208 -6.25000 55926.32689 21.65000 299 0.00968 1.98069 g -1
365 146.29717 -9.85000 55926.33047 21.65000 299 0.09779 2.05009 g -1
366 153.36683 -9.85000 55926.35200 21.65000 299 0.14560 2.02100 g -1
1358 150.81050 -13.45000 55926.35559 21.65000 299 0.02149 2.04024 g -1
315 150.06583 -17.05000 55926.36994 21.65000 299 0.31067 2.01430 g -1
315 150.06583 -17.05000 55926.37064 21.65000 299 0.31067 2.00634 r -1
417 149.71000 -2.65000 55926.37422 21.65000 299 0.19980 1.47680 r -1
468 151.19933 4.55000 55926.37781 21.65000 299 0.17895 1.34546 r -1
366 153.36683 -9.85000 55926.38140 21.65000 299 0.14560 1.69364 r -1
365 146.29717 -9.85000 55926.38499 21.65000 299 0.09779 1.53964 r -1
1358 150.81050 -13.45000 55926.38858 21.65000 299 0.02149 1.70820 r -1
1462 150.48446 0.95000 55926.39216 21.65000 299 0.01425 1.32707 r -1
1410 147.14208 -6.25000 55926.39575 21.65000 299 0.00968 1.41222 r -1
