0.0000000000 3.6129066142e-02 47.2102675431
0.0035879630 5.6304835175e-02 94.3156233806
0.0071759259 7.1211526109e-02 141.1586999540
0.0107638889 8.0917103835e-02 187.7919531160
0.0143518519 8.7805317466e-02 234.7923972478
0.0179398148 9.0684603551e-02 249.3751243334
0.0215277778 9.1907796874e-02 251.9454611218
0.0251157408 9.9083520126e-02 277.4914614479
0.0287037037 1.0042399421e-01 323.7050677874
0.0322916667 1.0090785800e-01 338.8123534012
0.9159908416 1.0537503502e-01 364.5157212858
0.9195788045 1.1015393892e-01 410.9916068893
0.9231667675 1.1307242493e-01 458.8838005192
0.9267547304 1.1340628648e-01 492.8751931503
0.9303426934 1.1461193196e-01 540.0854606934
0.9339306564 1.1562316370e-01 587.4006399422
0.9375186193 1.1828211310e-01 633.6142462816
0.9411065823 1.2248252692e-01 658.1635854040
0.9446945453 1.2296920737e-01 705.9508673282
0.9482825082 1.2341509221e-01 753.3709582827
0.9518704712 1.2372249098e-01 800.4238582673
0.9525649156 1.2372249098e-01 800.4238582673
0.9561528786 1.2372249098e-01 800.4238582673
0.9597408416 1.2372249098e-01 800.4238582673
0.9633288045 1.2372249098e-01 800.4238582673
0.9669167675 1.2372249098e-01 800.4238582673
0.9705047305 1.2372249098e-01 800.4238582673
0.9740926934 1.2372249098e-01 800.4238582673
0.9776806564 1.2372249098e-01 800.4238582673
0.9812686194 1.2372249098e-01 800.4238582673
0.9848565823 1.2372249098e-01 800.4238582673
0.9884445453 1.2372249098e-01 800.4238582673
0.9920325083 1.2372249098e-01 800.4238582673
0.9956204712 1.2372249098e-01 800.4238582673
0.9992084342 1.2372249098e-01 800.4238582673
