721 0.0193941684 1 1 
761 0.0095872128 1 1 
762 0.0074468697 1 1 
797 0.0053855204 1 1 
722 0.0042373892 1 1 
798 0.0042008531 1 1 
763 0.0036979795 1 1 
796 0.0026241973 1 1 
720 0.0025828217 1 1 
799 0.0019165867 1 1 
677 0.0014297988 1 1 
678 0.0012949069 1 1 
760 0.0012652796 1 1 
800 0.0008306288 1 1 
1760 0.0006554651 1 1 
764 0.0005080617 1 1 
1799 0.0005013383 1 1 
795 0.0003728495 1 1 
1719 0.0003143818 1 1 
1761 0.0002677652 1 1 
768 0.0002623401 1 1 
723 0.0002486507 1 1 
767 0.0002254901 1 1 
826 0.0002140813 1 1 
