726 0.0033470877 1 
683 0.0032234069 1 
684 0.0030683866 1 
725 0.0029088880 1 
682 0.0028191428 1 
375 0.0027513879 1 
637 0.0027457887 1 
727 0.0026589070 1 
764 0.0026376184 1 
765 0.0026349546 1 
324 0.0026313191 1 
636 0.0025897781 1 
374 0.0025864907 1 
323 0.0025597317 1 
427 0.0024093087 1 
373 0.0023827797 1 
322 0.0023462602 1 
724 0.0023253605 1 
681 0.0023157906 1 
426 0.0022895239 1 
635 0.0022776837 1 
763 0.0021777579 1 
588 0.0021282736 1 
372 0.0021221832 1 
425 0.0020924354 1 
587 0.0020455431 1 
321 0.0020166000 1 
479 0.0019815318 1 
634 0.0019545312 1 
478 0.0019543728 1 
273 0.0019484665 1 
424 0.0019246866 1 
586 0.0018982037 1 
480 0.0018545163 1 
680 0.0018495741 1 
477 0.0017945584 1 
723 0.0017855989 1 
371 0.0017738599 1 
272 0.0017366703 1 
585 0.0017296748 1 
633 0.0016984108 1 
481 0.0016784775 1 
320 0.0016644418 1 
423 0.0016629769 1 
536 0.0016492542 1 
531 0.0016486370 1 
762 0.0016357486 1 
530 0.0016320252 1 
476 0.0016258477 1 
584 0.0016110562 1 
533 0.0015816393 1 
534 0.0015797979 1 
532 0.0015792018 1 
535 0.0015787367 1 
798 0.0015774607 1 
537 0.0015583996 1 
482 0.0015548860 1 
583 0.0015216162 1 
475 0.0015066927 1 
431 0.0014923619 1 
483 0.0014762338 1 
799 0.0014757669 1 
679 0.0014570282 1 
797 0.0014545399 1 
632 0.0014480419 1 
484 0.0014364720 1 
529 0.0014355847 1 
370 0.0014307026 1 
582 0.0014070633 1 
722 0.0013579229 1 
422 0.0013573075 1 
581 0.0013516427 1 
432 0.0013489403 1 
474 0.0013402683 1 
528 0.0012743642 1 
827 0.0012716143 1 
319 0.0012457266 1 
631 0.0012307017 1 
380 0.0012236514 1 
580 0.0012088392 1 
796 0.0012085216 1 
761 0.0011779487 1 
527 0.0011748077 1 
678 0.0011626498 1 
766 0.0011611436 1 
369 0.0011466512 1 
826 0.0011466119 1 
630 0.0011022452 1 
473 0.0010943000 1 
421 0.0010909387 1 
485 0.0010896432 1 
526 0.0010621327 1 
721 0.0010493100 1 
849 0.0010351128 1 
579 0.0010000829 1 
629 0.0009928340 1 
825 0.0009737667 1 
677 0.0009640418 1 
525 0.0009363856 1 
472 0.0009290308 1 
795 0.0009161042 1 
848 0.0009122719 1 
578 0.0008986856 1 
850 0.0008279952 1 
865 0.0008209571 1 
866 0.0008133374 1 
676 0.0008114687 1 
760 0.0008093610 1 
