320 0.1446126352 1 1 
372 0.1270306532 1 1 
321 0.0815429428 1 1 
423 0.0737237476 1 1 
371 0.0716491110 1 1 
475 0.0670255303 1 1 
424 0.0567292975 1 1 
264 0.0490139689 1 0 
270 0.0408441648 1 1 
313 0.0302696465 1 0 
269 0.0242356523 1 1 
526 0.0231927673 1 1 
263 0.0159234129 1 0 
1417 0.0145321620 1 1 
474 0.0110582166 1 1 
1364 0.0094641236 1 1 
1312 0.0093312218 1 1 
527 0.0079092354 1 1 
1469 0.0073549110 1 1 
577 0.0069419453 1 1 
1305 0.0048455052 1 0 
312 0.0043645061 1 0 
1521 0.0032588953 1 1 
1416 0.0016650258 1 1 
