637 0.0135673685 1 1 
684 0.0131412579 1 1 
588 0.0102692965 1 1 
685 0.0086757714 1 1 
728 0.0085754998 1 1 
587 0.0085536033 1 1 
636 0.0077152590 1 1 
727 0.0068523454 1 1 
536 0.0067751214 1 1 
537 0.0060689477 1 1 
638 0.0054347789 0 1 
683 0.0047002062 0 1 
729 0.0044365729 0 1 
484 0.0038713060 0 1 
767 0.0036064440 0 1 
485 0.0032393685 0 1 
589 0.0030789510 0 1 
768 0.0030169838 0 1 
686 0.0027509412 0 1 
766 0.0018741476 0 1 
730 0.0016935308 0 1 
769 0.0016526376 0 1 
726 0.0016350912 0 1 
433 0.0016243546 0 1 
538 0.0015589042 0 1 
535 0.0013788865 0 1 
432 0.0013730153 0 1 
586 0.0013281380 0 1 
770 0.0012561574 0 1 
639 0.0011639874 0 1 
635 0.0010602607 0 1 
804 0.0009612150 0 1 
483 0.0009462342 0 1 
771 0.0009294372 0 1 
486 0.0008810974 0 1 
687 0.0007760833 0 1 
772 0.0006927316 0 1 
731 0.0006824816 0 1 
682 0.0006671611 0 1 
1633 0.0006275600 0 1 
1681 0.0006059634 0 1 
1682 0.0005986230 0 1 
434 0.0005701211 0 1 
801 0.0005678769 0 1 
1726 0.0005638114 0 1 
381 0.0005553731 0 1 
802 0.0005346850 0 1 
1583 0.0005137571 0 1 
765 0.0005135252 0 1 
590 0.0004849320 0 1 
732 0.0004769956 0 1 
803 0.0004434805 0 1 
800 0.0004120842 0 1 
1634 0.0003654035 0 1 
380 0.0003551163 0 1 
1727 0.0003220215 0 1 
1767 0.0002824140 0 1 
725 0.0002810610 0 1 
382 0.0002691576 0 1 
431 0.0002684795 0 1 
1531 0.0002680612 0 1 
688 0.0002490684 0 1 
1582 0.0002412642 0 1 
805 0.0002360938 0 1 
1766 0.0002356984 0 1 
640 0.0002277033 0 1 
539 0.0002263858 0 1 
534 0.0002073444 0 1 
832 0.0002059365 0 1 
1725 0.0002011728 0 1 
1584 0.0001943699 0 1 
799 0.0001853347 0 1 
585 0.0001813008 0 1 
1632 0.0001754252 0 1 
1683 0.0001725622 0 1 
1478 0.0001540787 0 1 
482 0.0001489383 0 1 
634 0.0001395096 0 1 
1768 0.0001379778 0 1 
