863 228.00000 76.55000 56028.13303 21.65000 299 0.00199 1.95983 g -1
822 220.00000 62.15000 56028.13662 21.65000 299 0.00026 2.00232 g -1
1874 232.43831 72.95000 56028.14739 21.65000 299 0.00032 2.00868 g -1
846 231.42857 69.35000 56028.15456 21.65000 299 0.00866 2.00258 g -1
875 260.00000 83.75000 56028.15815 21.65000 299 0.00646 1.99456 g -1
1854 233.87953 65.75000 56028.16533 21.65000 299 0.00029 2.03179 g -1
823 233.33333 62.15000 56028.17250 21.65000 299 0.00343 2.01201 g -1
1890 256.70339 80.15000 56028.18327 21.65000 299 0.00092 2.00622 g -1
864 252.00000 76.55000 56028.19044 21.65000 299 0.02574 2.00174 g -1
794 235.60357 54.95000 56028.19403 21.65000 299 0.00043 1.96367 g -1
847 248.57143 69.35000 56028.20121 21.65000 299 0.00328 2.00799 g -1
1875 252.48468 72.95000 56028.20479 21.65000 299 0.00042 1.99609 g -1
865 276.00000 76.55000 56028.25503 21.65000 299 0.00853 2.01014 g -1
1891 284.39570 80.15000 56028.25861 21.65000 299 0.00210 2.01005 g -1
876 300.00000 83.75000 56028.26220 21.65000 299 0.01339 2.00650 g -1
866 300.00000 76.55000 56028.32320 21.65000 299 0.00257 2.00184 g -1
864 252.00000 76.55000 56028.32389 21.65000 299 0.02574 1.52923 r -1
876 300.00000 83.75000 56028.32748 21.65000 299 0.01339 1.87612 r -1
846 231.42857 69.35000 56028.33107 21.65000 299 0.00866 1.29526 r -1
865 276.00000 76.55000 56028.33466 21.65000 299 0.00853 1.68421 r -1
875 260.00000 83.75000 56028.33824 21.65000 299 0.00646 1.66881 r -1
823 233.33333 62.15000 56028.34183 21.65000 299 0.00343 1.19997 r -1
847 248.57143 69.35000 56028.34542 21.65000 299 0.00328 1.35761 r -1
866 300.00000 76.55000 56028.34901 21.65000 299 0.00257 1.88371 r -1
1891 284.39570 80.15000 56028.35260 21.65000 299 0.00210 1.72190 r -1
863 228.00000 76.55000 56028.35618 21.65000 299 0.00199 1.38607 r -1
1890 256.70339 80.15000 56028.35977 21.65000 299 0.00092 1.55057 r -1
794 235.60357 54.95000 56028.36336 21.65000 299 0.00043 1.11629 r -1
1875 252.48468 72.95000 56028.36695 21.65000 299 0.00042 1.38719 r -1
1874 232.43831 72.95000 56028.37053 21.65000 299 0.00032 1.31292 r -1
1854 233.87953 65.75000 56028.37412 21.65000 299 0.00029 1.20297 r -1
822 220.00000 62.15000 56028.37771 21.65000 299 0.00026 1.14055 r -1
