627 0.1494876043 1 1 
787 0.1363917175 1 0 
790 0.1205549877 1 1 
674 0.0848898677 1 1 
818 0.0542748794 1 0 
671 0.0376207961 1 0 
820 0.0321291360 1 1 
718 0.0305686267 1 1 
715 0.0226574769 1 0 
673 0.0202197503 1 1 
758 0.0193145969 1 1 
817 0.0184292290 1 0 
755 0.0176286963 1 1 
821 0.0176039458 1 1 
579 0.0159568583 1 1 
717 0.0101443459 1 1 
624 0.0097832262 1 0 
623 0.0088090895 1 0 
752 0.0082927876 1 0 
670 0.0080849115 1 0 
1822 0.0077653009 1 0 
759 0.0071732097 1 1 
626 0.0067011378 1 0 
1671 0.0066365898 1 1 
791 0.0064562043 1 1 
719 0.0057966501 1 1 
789 0.0057034241 1 0 
757 0.0056382319 1 1 
578 0.0045478142 1 0 
628 0.0042139155 1 1 
1825 0.0034229176 1 1 
1624 0.0027030851 1 0 
1757 0.0023513171 1 1 
