679 0.1042143238 1 1 
632 0.1038055622 1 1 
631 0.0634319918 1 1 
722 0.0581316135 1 1 
583 0.0533997899 1 1 
723 0.0318874908 1 1 
762 0.0266087485 1 1 
763 0.0234326822 1 1 
678 0.0193307426 1 1 
797 0.0159132236 1 1 
582 0.0139142021 1 1 
301 0.0095995468 1 0 
1628 0.0078237067 1 1 
826 0.0057766548 1 1 
1721 0.0056033078 1 1 
680 0.0053130188 1 1 
1676 0.0050502795 1 1 
796 0.0043249485 1 0 
827 0.0036433094 1 0 
252 0.0034118214 1 0 
302 0.0027199644 1 0 
351 0.0026131634 1 0 
829 0.0024937468 1 0 
830 0.0023139996 1 0 
798 0.0021854674 1 0 
532 0.0013222878 1 0 
1762 0.0011311275 1 0 
