321 0.0269204162 1 1 
423 0.0220953995 1 1 
371 0.0197552578 1 1 
271 0.0184268265 1 0 
474 0.0127592200 1 1 
372 0.0097368708 1 1 
320 0.0076583087 1 0 
270 0.0060363508 1 0 
864 0.0052185543 1 0 
876 0.0051233042 1 0 
526 0.0047190589 1 0 
865 0.0028690699 1 0 
866 0.0027629361 1 0 
578 0.0024588993 1 0 
527 0.0022825842 1 0 
846 0.0019059970 1 0 
875 0.0014555298 1 0 
1364 0.0012785286 1 0 
1416 0.0012680444 1 0 
475 0.0012598947 1 0 
1313 0.0011843448 1 0 
849 0.0011691841 1 0 
848 0.0011382557 1 0 
847 0.0010488166 1 0 
863 0.0008575124 1 0 
1468 0.0007811429 1 0 
850 0.0007709694 1 0 
1891 0.0007234277 1 0 
1417 0.0006815009 1 0 
577 0.0006737061 1 0 
823 0.0006280660 1 0 
822 0.0005365220 1 0 
1312 0.0005324549 1 0 
1892 0.0004646682 1 0 
1521 0.0004407393 1 0 
824 0.0004008350 1 0 
424 0.0003703499 1 0 
627 0.0003687037 1 0 
726 0.0003406886 1 0 
322 0.0003320838 1 0 
765 0.0003287659 1 0 
470 0.0003131282 1 0 
419 0.0003085078 1 0 
367 0.0003063210 1 0 
683 0.0002860339 1 0 
522 0.0002819867 1 0 
