0.2842886600 5.6224203604e-03 27.2770434694
0.2878766229 9.8705804665e-03 75.2741488049
0.2914645859 1.6230920302e-02 91.6928307393
0.4708627342 1.6512906997e-02 138.9030982824
0.4852145860 1.6826035163e-02 185.9559982671
0.4959784749 1.7134542942e-02 233.0088982518
0.5067423638 1.7470720097e-02 280.6388126175
0.5390340305 1.8328339026e-02 328.9506530700
0.5426219935 1.9007775831e-02 376.6854791413
0.5497979194 2.3726834779e-02 423.6859232732
0.5533858824 2.4263488663e-02 471.1584700804
0.5569738453 2.4632511468e-02 517.8441790953
0.5605618083 3.7391731494e-02 565.0019907856
0.5641497712 3.9850630800e-02 611.9499790646
0.5677377342 4.1776727314e-02 659.2651583134
0.5713256972 4.4059311485e-02 706.4754258565
0.5749136601 6.6154710963e-02 753.5283258412
0.5785016231 6.7571793562e-02 780.0185315181
0.5820895861 7.7133770569e-02 816.6327167905
0.5856775490 8.8702212586e-02 842.3885405279
0.5892655120 8.9962107239e-02 889.4414405125
0.5928534750 9.0743250185e-02 892.6412475349
0.5964414379 9.6285235893e-02 927.6293013696
0.6000294009 9.6913301925e-02 970.6955565395
0.6036173639 1.0457425200e-01 1017.8533682298
0.6072053268 1.0957534659e-01 1043.6091919673
0.6107932898 1.1479390088e-01 1082.4789789111
0.6143812528 1.2939668978e-01 1106.4513036524
0.6179692157 1.3044550642e-01 1147.9438832376
0.6215571787 1.4409410956e-01 1172.2833989487
0.6251451417 1.5053526735e-01 1196.7802822183
0.6287331046 1.5097600664e-01 1199.3506190068
0.6323210676 1.5137684166e-01 1242.3119624710
0.6359090305 1.5156135628e-01 1278.9786035962
0.6394969935 1.6477931137e-01 1301.2723410471
0.6430849565 1.6511139518e-01 1347.4334915337
0.6502608824 1.7214357940e-01 1373.1893152711
0.6610247713 1.7328183512e-01 1414.6294390034
0.6682006972 1.8785541718e-01 1439.1263222730
0.6717886602 1.8973024620e-01 1468.6589674139
0.6753766232 1.9010482604e-01 1469.6031727648
0.7112562528 1.9127401016e-01 1511.2006640555
0.7399599565 1.9156869531e-01 1558.9354901269
0.7435479195 1.9192013699e-01 1606.1982135229
0.7471358825 1.9226334327e-01 1653.5133927716
0.7578997714 1.9364472680e-01 1695.0584282096
0.7585942158 1.9364472680e-01 1695.0584282096
0.7621821788 1.9364472680e-01 1695.0584282096
0.7657701417 1.9364472680e-01 1695.0584282096
0.7693581047 1.9364472680e-01 1695.0584282096
0.7729460677 1.9364472680e-01 1695.0584282096
