666 0.0413044549 1 1 
752 0.0405629401 1 1 
711 0.0383145573 1 1 
710 0.0268905805 1 1 
618 0.0260513192 1 1 
788 0.0254499779 1 1 
617 0.0234391434 1 1 
665 0.0213090718 1 1 
568 0.0180954978 1 1 
567 0.0162365016 1 1 
516 0.0153610382 1 1 
751 0.0150880488 1 1 
789 0.0127265829 1 1 
463 0.0068408837 1 1 
787 0.0066413492 1 1 
820 0.0062807625 1 1 
753 0.0044627445 1 1 
821 0.0040938768 1 1 
790 0.0038245448 1 1 
517 0.0034878385 1 1 
412 0.0030100696 0 1 
464 0.0024719072 1 1 
819 0.0021623680 1 1 
1708 0.0020171460 1 1 
1750 0.0018553007 1 1 
1663 0.0017197338 1 1 
822 0.0016522400 1 1 
791 0.0016183431 1 1 
1790 0.0015015029 1 1 
1562 0.0011618397 0 1 
1709 0.0011579926 1 1 
1613 0.0011575346 1 1 
1824 0.0011420932 1 1 
1662 0.0011375382 1 1 
793 0.0011282079 1 1 
792 0.0010819327 1 1 
360 0.0009111314 0 1 
1789 0.0008369602 1 1 
1614 0.0008236858 1 1 
1751 0.0007303901 1 1 
794 0.0005510938 1 1 
413 0.0005203097 0 1 
1510 0.0004965348 0 1 
