602 16.01280 26.15000 56160.25827 21.65000 299 0.00351 2.00825 g -1
500 8.75787 11.75000 56160.26186 21.65000 299 0.00248 1.99129 g -1
447 5.23912 4.55000 56160.26545 21.65000 299 0.00169 1.99579 g -1
651 23.92567 33.35000 56160.26904 21.65000 299 0.02625 2.02699 g -1
697 28.87947 40.55000 56160.27263 21.65000 299 0.02342 2.03329 g -1
603 23.53840 26.15000 56160.27621 21.65000 299 0.03743 2.06217 g -1
501 15.74212 11.75000 56160.27980 21.65000 299 0.02479 2.01709 g -1
552 15.87491 18.95000 56160.28339 21.65000 299 0.02051 1.77528 g -1
448 12.25000 4.55000 56160.28698 21.65000 299 0.01843 1.95988 g -1
652 31.70944 33.35000 56160.29057 21.65000 299 0.02308 2.02795 g -1
553 23.12473 18.95000 56160.29415 21.65000 299 0.01596 1.91538 g -1
698 37.42753 40.55000 56160.29774 21.65000 299 0.02925 2.01082 g -1
740 42.36127 47.75000 56160.30133 21.65000 299 0.04313 2.01788 g -1
397 8.73558 -2.65000 56160.30492 21.65000 299 0.01240 1.80129 g -1
777 49.31587 54.95000 56160.30851 21.65000 299 0.02900 2.04372 g -1
345 5.20081 -9.85000 56160.31209 21.65000 299 0.00727 1.85677 g -1
739 32.32418 47.75000 56160.31568 21.65000 299 0.00611 1.56735 g -1
294 1.62711 -17.05000 56160.31927 21.65000 299 0.00349 1.98338 g -1
1695 29.04478 36.95000 56160.32286 21.65000 299 0.00212 1.50123 g -1
502 22.72637 11.75000 56160.32645 21.65000 299 0.00209 1.62955 g -1
810 60.00000 62.15000 56160.33003 21.65000 299 0.00852 2.00833 g -1
741 52.39836 47.75000 56160.33362 21.65000 299 0.00687 1.95665 g -1
1738 35.24538 44.15000 56160.33721 21.65000 299 0.00208 1.48185 g -1
778 60.11656 54.95000 56160.34080 21.65000 299 0.02396 2.01487 g -1
1648 23.73953 29.75000 56160.34439 21.65000 299 0.00199 1.29882 g -1
604 31.06400 26.15000 56160.34797 21.65000 299 0.00194 1.43652 g -1
449 19.26088 4.55000 56160.35156 21.65000 299 0.00193 1.45952 g -1
776 38.72562 54.95000 56160.35515 21.65000 299 0.00172 1.41845 g -1
1814 66.98986 58.55000 56160.35874 21.65000 299 0.00168 1.96910 g -1
398 15.76442 -2.65000 56160.36233 21.65000 299 0.00154 1.46906 g -1
811 73.33333 62.15000 56160.36591 21.65000 299 0.01999 2.01937 g -1
779 71.12768 54.95000 56160.36950 21.65000 299 0.00682 2.03752 g -1
1547 15.96916 15.35000 56160.37309 21.65000 299 0.00153 1.17220 g -1
346 12.25000 -9.85000 56160.37668 21.65000 299 0.00140 1.51285 g -1
1779 51.92760 51.35000 56160.38027 21.65000 299 0.00140 1.48359 g -1
1599 23.33157 22.55000 56160.38385 21.65000 299 0.00138 1.15651 g -1
1778 42.02262 51.35000 56160.38744 21.65000 299 0.00111 1.30224 g -1
396 1.70673 -2.65000 56160.39103 21.65000 299 0.00098 1.24709 g -1
245 1.16039 -24.25000 56160.39462 21.65000 299 0.00098 1.87746 g -1
295 8.70904 -17.05000 56160.39821 21.65000 299 0.00092 1.61270 g -1
812 86.66667 62.15000 56160.40179 21.65000 299 0.01786 2.03036 g -1
780 82.05244 54.95000 56160.40538 21.65000 299 0.00149 1.97009 g -1
838 94.28571 69.35000 56160.40897 21.65000 299 0.00088 2.02763 g -1
1495 15.61020 8.15000 56160.41256 21.65000 299 0.00085 1.13539 g -1
1442 12.37972 0.95000 56160.41614 21.65000 299 0.00084 1.19968 g -1
1815 78.98986 58.55000 56160.41973 21.65000 299 0.00082 1.71626 g -1
1813 54.98986 58.55000 56160.42332 21.65000 299 0.00075 1.33067 g -1
1390 8.86589 -6.25000 56160.42691 21.65000 299 0.00059 1.29749 g -1
1739 44.44354 44.15000 56160.43050 21.65000 299 0.00055 1.15566 g -1
699 45.97560 40.55000 56160.43408 21.65000 299 0.00054 1.15373 g -1
395 358.15163 -9.85000 56160.43767 21.65000 299 0.00052 1.40809 g -1
813 100.00000 62.15000 56160.44126 21.65000 299 0.01349 2.00516 g -1
781 92.97719 54.95000 56160.44485 21.65000 299 0.00046 1.86897 g -1
782 103.90195 54.95000 56160.46279 21.65000 299 0.00054 2.00741 g -1
814 113.33333 62.15000 56160.47714 21.65000 299 0.00336 2.01560 g -1
740 42.36127 47.75000 56160.47783 21.65000 299 0.04313 1.06022 r -1
603 23.53840 26.15000 56160.48142 21.65000 299 0.03743 1.00881 r -1
698 37.42753 40.55000 56160.48501 21.65000 299 0.02925 1.01734 r -1
777 49.31587 54.95000 56160.48860 21.65000 299 0.02900 1.11148 r -1
651 23.92567 33.35000 56160.49219 21.65000 299 0.02625 1.00438 r -1
501 15.74212 11.75000 56160.49577 21.65000 299 0.02479 1.11250 r -1
778 60.11656 54.95000 56160.49936 21.65000 299 0.02396 1.14102 r -1
697 28.87947 40.55000 56160.50295 21.65000 299 0.02342 1.01087 r -1
652 31.70944 33.35000 56160.50654 21.65000 299 0.02308 1.00154 r -1
552 15.87491 18.95000 56160.51013 21.65000 299 0.02051 1.09094 r -1
