287 0.0593435598 1 1 
337 0.0487189824 1 1 
387 0.0269410419 1 1 
338 0.0127780173 1 1 
288 0.0102170874 1 1 
438 0.0087474084 1 1 
339 0.0075505161 1 1 
388 0.0047826096 1 1 
289 0.0046666273 1 1 
389 0.0043512996 1 1 
1329 0.0029283546 1 1 
286 0.0023347647 1 0 
440 0.0021268423 1 1 
386 0.0019515115 1 1 
489 0.0018807767 1 1 
1380 0.0017497808 1 1 
437 0.0016740953 1 1 
336 0.0013637383 1 1 
390 0.0011521302 1 1 
488 0.0010243291 1 1 
439 0.0010150822 1 1 
491 0.0010062868 1 1 
1432 0.0009794960 1 1 
340 0.0009786010 1 1 
441 0.0008034561 1 1 
539 0.0007309600 1 1 
