670 0.0865262632 1 1 
671 0.0734302248 1 1 
622 0.0697732603 1 1 
621 0.0660175935 1 1 
571 0.0617704701 1 1 
672 0.0485201518 1 1 
533 0.0430154858 0 1 
519 0.0425463246 1 1 
466 0.0304658740 1 1 
673 0.0244175582 1 1 
415 0.0172134088 1 1 
669 0.0154247655 1 1 
572 0.0134687276 1 1 
570 0.0114710520 1 1 
520 0.0114329442 1 1 
623 0.0088947244 1 1 
674 0.0087686510 1 1 
1667 0.0085464522 1 1 
584 0.0072441706 0 1 
363 0.0071724578 1 1 
467 0.0058466900 1 1 
414 0.0045607579 1 1 
1617 0.0042542827 1 1 
675 0.0034222992 1 1 
1579 0.0030594034 0 1 
362 0.0029039661 1 1 
620 0.0023241514 1 1 
1513 0.0021563657 1 1 
1566 0.0020580291 1 1 
583 0.0018611633 1 1 
1565 0.0017708217 1 1 
1666 0.0013084483 1 1 
1408 0.0013061906 1 1 
716 0.0012304246 1 1 
1460 0.0012113399 1 1 
624 0.0009268030 1 1 
1668 0.0009089605 1 1 
676 0.0009008070 1 1 
1714 0.0008745285 1 1 
