701 0.0348669955 0 1 
655 0.0322610869 0 1 
743 0.0267068256 0 1 
607 0.0249019048 0 1 
780 0.0184860455 0 1 
742 0.0182920956 0 1 
656 0.0136323239 0 1 
700 0.0127414585 0 1 
779 0.0111582703 0 1 
781 0.0080633781 1 1 
813 0.0062266332 1 1 
608 0.0060292234 0 1 
612 0.0060112535 0 1 
561 0.0059446912 0 1 
510 0.0058191686 0 1 
613 0.0056765475 0 1 
562 0.0056641556 0 1 
812 0.0053983745 0 1 
702 0.0050923762 0 1 
457 0.0050411545 0 1 
614 0.0048773131 0 1 
611 0.0048471674 0 1 
744 0.0047016953 0 1 
615 0.0045991841 1 1 
660 0.0044619368 0 1 
710 0.0043155130 1 1 
661 0.0040902113 0 1 
782 0.0040377103 1 1 
748 0.0038858763 1 1 
749 0.0037923706 1 1 
814 0.0037518224 1 1 
709 0.0036528076 1 1 
616 0.0036082536 1 1 
558 0.0034274548 0 1 
706 0.0033978023 0 1 
407 0.0032571320 0 1 
511 0.0032045715 0 1 
747 0.0031904624 1 1 
667 0.0031813143 1 1 
707 0.0031576364 1 1 
659 0.0031074716 0 1 
705 0.0030495443 0 1 
654 0.0030230015 0 1 
662 0.0030026666 0 1 
708 0.0029519156 1 1 
817 0.0029216795 1 1 
783 0.0027748791 1 1 
458 0.0027382927 0 1 
557 0.0027375041 0 1 
406 0.0026928595 0 1 
816 0.0026794958 1 1 
567 0.0026165120 0 1 
509 0.0025912968 0 1 
560 0.0025648712 0 1 
568 0.0025091762 0 1 
815 0.0024549366 1 1 
839 0.0024280526 1 1 
746 0.0024149122 0 1 
563 0.0024133657 0 1 
840 0.0024106046 1 1 
745 0.0020925650 0 1 
610 0.0020883903 0 1 
704 0.0020433967 0 1 
666 0.0019161110 1 1 
663 0.0018218958 0 1 
566 0.0017778827 0 1 
750 0.0017331899 1 1 
620 0.0016942094 1 1 
1741 0.0016524480 0 1 
811 0.0016408709 0 1 
1652 0.0016398681 0 1 
565 0.0016142405 0 1 
564 0.0015656658 0 1 
658 0.0015425039 0 1 
788 0.0015015866 0 1 
784 0.0014962442 0 1 
518 0.0013997528 0 1 
787 0.0013652789 0 1 
1781 0.0012886634 0 1 
838 0.0012879245 0 1 
624 0.0012842079 0 1 
703 0.0012674975 0 1 
711 0.0012614694 0 1 
671 0.0012438946 0 1 
665 0.0012398741 0 1 
664 0.0012342447 0 1 
525 0.0012260709 0 1 
778 0.0012104576 0 1 
841 0.0011835652 0 1 
657 0.0011352752 0 1 
576 0.0010966584 0 1 
617 0.0010959963 0 1 
514 0.0010802799 0 1 
513 0.0010750336 0 1 
754 0.0009785005 0 1 
621 0.0009686361 0 1 
714 0.0009095441 0 1 
572 0.0009052829 0 1 
517 0.0008944205 0 1 
515 0.0008928537 0 1 
818 0.0007752968 0 1 
516 0.0007621849 0 1 
461 0.0007025396 0 1 
575 0.0006879946 0 1 
753 0.0006155669 0 1 
1816 0.0005998397 0 1 
462 0.0005372994 0 1 
668 0.0005261841 0 1 
466 0.0005046945 0 1 
619 0.0004899401 0 1 
571 0.0004301239 0 1 
785 0.0004221741 0 1 
715 0.0003883995 0 1 
625 0.0003864896 0 1 
786 0.0003817600 0 1 
858 0.0003663336 0 1 
