855 0.1583107462 1 1 
739 0.1308734545 1 1 
834 0.1290595457 1 1 
697 0.0718275647 1 1 
854 0.0510032033 1 1 
775 0.0477363384 1 1 
652 0.0293294568 1 1 
835 0.0289533406 1 1 
808 0.0270426813 1 1 
1864 0.0260657823 1 1 
651 0.0176930702 1 1 
776 0.0121942947 1 1 
603 0.0119728504 1 1 
738 0.0103100112 1 1 
604 0.0052387098 1 1 
1777 0.0041023330 1 1 
698 0.0038225853 1 1 
1695 0.0029792236 1 1 
869 0.0028929752 1 1 
1737 0.0028180544 1 1 
833 0.0028044906 1 1 
1738 0.0024413053 1 1 
1863 0.0021282709 1 1 
807 0.0021116855 1 1 
553 0.0020905879 1 1 
