0.1793981482 1.2685328822e-01 47.4725468073
0.1829861112 3.2813283115e-01 87.0242598378
0.1937500001 5.5442939026e-01 114.5111267185
0.2009259260 7.6726249495e-01 144.8306096518
0.2116898149 9.2649294146e-01 173.3665935889
0.2152777779 9.8756040186e-01 197.8110210057
0.2296296298 9.9134895087e-01 225.4552554448
0.2303240742 9.9134895087e-01 225.4552554448
0.2339120372 9.9134895087e-01 225.4552554448
0.2375000001 9.9134895087e-01 225.4552554448
0.2410879631 9.9134895087e-01 225.4552554448
0.2446759261 9.9134895087e-01 225.4552554448
0.2482638890 9.9134895087e-01 225.4552554448
0.2518518520 9.9134895087e-01 225.4552554448
