779 71.12768 54.95000 55961.09553 21.65000 299 0.11052 1.11086 g -1
743 72.25385 47.75000 55961.09912 21.65000 299 0.10919 1.06991 g -1
702 71.61980 40.55000 55961.10271 21.65000 299 0.09082 1.04075 g -1
811 73.33333 62.15000 55961.10630 21.65000 299 0.07253 1.16832 g -1
701 63.07173 40.55000 55961.10989 21.65000 299 0.03850 1.01271 g -1
656 62.84456 33.35000 55961.11347 21.65000 299 0.03486 1.00308 g -1
742 62.43545 47.75000 55961.11706 21.65000 299 0.03201 1.03381 g -1
837 77.14286 69.35000 55961.12065 21.65000 299 0.03028 1.25677 g -1
810 60.00000 62.15000 55961.12424 21.65000 299 0.02116 1.14162 g -1
836 60.00000 69.35000 55961.12783 21.65000 299 0.01792 1.23700 g -1
608 61.16640 26.15000 55961.13141 21.65000 299 0.01710 1.00879 g -1
778 60.11656 54.95000 55961.13500 21.65000 299 0.01609 1.07794 g -1
559 66.62364 18.95000 55961.13859 21.65000 299 0.01530 1.03234 g -1
857 84.00000 76.55000 55961.14218 21.65000 299 0.00947 1.38696 g -1
856 60.00000 76.55000 55961.14576 21.65000 299 0.00745 1.37694 g -1
780 82.05244 54.95000 55961.14935 21.65000 299 0.00717 1.08720 g -1
558 59.37382 18.95000 55961.15294 21.65000 299 0.00627 1.05220 g -1
854 12.00000 76.55000 55961.15653 21.65000 299 0.00598 1.59081 g -1
1781 72.46123 51.35000 55961.16012 21.65000 299 0.00501 1.05184 g -1
834 25.71429 69.35000 55961.16370 21.65000 299 0.00478 1.42030 g -1
1742 72.03800 44.15000 55961.16729 21.65000 299 0.00462 1.02030 g -1
835 42.85714 69.35000 55961.17088 21.65000 299 0.00440 1.32513 g -1
703 80.23141 40.55000 55961.17447 21.65000 299 0.00436 1.00802 g -1
657 70.62833 33.35000 55961.17806 21.65000 299 0.06594 1.01104 g -1
855 36.00000 76.55000 55961.18164 21.65000 299 0.00409 1.49391 g -1
812 86.66667 62.15000 55961.18523 21.65000 299 0.00408 1.14204 g -1
744 81.85354 47.75000 55961.18882 21.65000 299 0.00392 1.03316 g -1
808 33.33333 62.15000 55961.19241 21.65000 299 0.00382 1.38324 g -1
1814 66.98986 58.55000 55961.19600 21.65000 299 0.00380 1.13913 g -1
1700 70.92050 36.95000 55961.19958 21.65000 299 0.00370 1.03446 g -1
508 64.63187 11.75000 55961.20317 21.65000 299 0.00351 1.17396 g -1
833 8.57143 69.35000 55961.20676 21.65000 299 0.00341 1.80963 g -1
809 46.66667 62.15000 55961.21035 21.65000 299 0.00320 1.31864 g -1
453 47.30440 4.55000 55961.21394 21.65000 299 0.00291 1.61947 g -1
507 57.64762 11.75000 55961.21752 21.65000 299 0.00283 1.31275 g -1
506 50.66337 11.75000 55961.22111 21.65000 299 0.00280 1.46307 g -1
