278 0.0144104708 1 1 
328 0.0122944562 1 1 
329 0.0074726458 1 1 
379 0.0054967038 1 1 
279 0.0037969873 1 0 
378 0.0037531375 1 1 
430 0.0021002680 1 1 
429 0.0015734197 1 1 
480 0.0010583349 1 1 
1320 0.0008017105 1 0 
313 0.0007863836 1 0 
364 0.0007256556 1 0 
263 0.0005947721 1 0 
1371 0.0004415204 1 0 
1321 0.0004371526 1 0 
416 0.0004240560 1 0 
531 0.0003391603 1 0 
468 0.0002947785 1 0 
530 0.0002765423 1 0 
1423 0.0002442311 1 0 
1424 0.0002430962 1 0 
417 0.0002422093 1 0 
481 0.0002210646 1 0 
479 0.0002081402 1 0 
1372 0.0002079507 1 0 
365 0.0001967265 1 0 
314 0.0001803697 1 0 
580 0.0001801686 1 0 
277 0.0001524358 1 0 
