733 338.17440 40.55000 56180.12278 21.65000 299 0.40316 1.51259 g -1
771 342.13873 47.75000 56180.12636 21.65000 299 0.33857 1.53280 g -1
691 337.22300 33.35000 56180.12995 21.65000 299 0.17870 1.48515 g -1
804 345.77437 54.95000 56180.13354 21.65000 299 0.04534 1.53434 g -1
1732 338.72400 36.95000 56180.13713 21.65000 299 0.01755 1.43646 g -1
1771 340.05646 44.15000 56180.14072 21.65000 299 0.00978 1.40669 g -1
1807 342.47474 51.35000 56180.14430 21.65000 299 0.00460 1.41614 g -1
733 338.17440 40.55000 56180.14500 21.65000 299 0.40316 1.35896 r -1
771 342.13873 47.75000 56180.14859 21.65000 299 0.33857 1.38810 r -1
691 337.22300 33.35000 56180.15217 21.65000 299 0.17870 1.32957 r -1
804 345.77437 54.95000 56180.15576 21.65000 299 0.04534 1.40763 r -1
1732 338.72400 36.95000 56180.15935 21.65000 299 0.01755 1.29792 r -1
1771 340.05646 44.15000 56180.16294 21.65000 299 0.00978 1.28598 r -1
1807 342.47474 51.35000 56180.16653 21.65000 299 0.00460 1.30709 r -1
