771 0.0708631088 1 1 
733 0.0668617428 1 1 
804 0.0464604098 1 1 
691 0.0390373939 1 1 
734 0.0193102671 1 1 
690 0.0172275843 1 1 
772 0.0171747341 1 1 
645 0.0155918689 1 1 
770 0.0144202563 1 1 
832 0.0138129359 1 1 
732 0.0134820575 1 1 
803 0.0127135359 1 1 
853 0.0116567495 1 1 
805 0.0116190728 1 1 
692 0.0100122469 1 1 
831 0.0088232735 1 1 
806 0.0084190259 1 1 
833 0.0071974228 1 1 
644 0.0067141518 1 1 
1771 0.0039132753 1 1 
597 0.0028439418 1 1 
854 0.0028407099 1 1 
1732 0.0022971054 1 1 
646 0.0020799986 1 1 
1807 0.0018983499 1 1 
855 0.0018836270 1 1 
773 0.0016530380 1 1 
1837 0.0016198261 1 1 
735 0.0015083972 1 1 
868 0.0013567125 1 1 
1689 0.0012999629 1 1 
1772 0.0010004529 1 1 
736 0.0009587818 1 1 
869 0.0009515287 1 1 
852 0.0009306553 1 1 
834 0.0009147304 1 1 
1862 0.0008719004 1 1 
1688 0.0008124922 1 0 
1731 0.0007839927 1 0 
