0.0215277778 1.2777338783e-02 47.4725468073
0.0358796296 1.4049484613e-01 77.0576478010
0.0394675926 1.5156859856e-01 124.8973855780
0.0430555556 3.1296049713e-01 152.6989875756
0.0466435185 4.1468762497e-01 200.0141668244
0.0502314815 4.7071695986e-01 246.9096992506
0.0538194445 5.7491187623e-01 294.4871577635
0.0574074074 6.8123780776e-01 332.8323861791
0.0609953704 8.0430478159e-01 378.4689781374
0.0645833334 8.6710289449e-01 424.2104818014
0.0681712963 9.0574218607e-01 469.3225152315
0.0717592593 9.2105180559e-01 489.0983717468
0.0753472223 9.3365322474e-01 524.5060724042
0.0789351852 9.4211471670e-01 526.8665857813
0.0825231482 9.4823321514e-01 533.8432142071
0.0861111112 9.5353704457e-01 538.5642409614
0.0896990741 9.5794427994e-01 550.3668078472
0.0903935186 9.5794427994e-01 550.3668078472
0.0939814815 9.5794427994e-01 550.3668078472
0.0975694445 9.5794427994e-01 550.3668078472
0.1011574075 9.5794427994e-01 550.3668078472
0.1047453704 9.5794427994e-01 550.3668078472
0.1083333334 9.5794427994e-01 550.3668078472
0.1119212964 9.5794427994e-01 550.3668078472
0.1155092593 9.5794427994e-01 550.3668078472
0.1190972223 9.5794427994e-01 550.3668078472
0.1226851853 9.5794427994e-01 550.3668078472
0.1262731482 9.5794427994e-01 550.3668078472
0.1298611112 9.5794427994e-01 550.3668078472
0.1334490742 9.5794427994e-01 550.3668078472
0.1370370371 9.5794427994e-01 550.3668078472
0.1406250001 9.5794427994e-01 550.3668078472
0.1442129630 9.5794427994e-01 550.3668078472
0.1478009260 9.5794427994e-01 550.3668078472
