284 0.0518676533 1 1 
334 0.0334619434 1 1 
509 0.0057363170 1 1 
285 0.0047734673 1 1 
434 0.0042403349 1 1 
1326 0.0038863238 1 1 
560 0.0036029341 1 1 
335 0.0031605459 1 1 
456 0.0025326568 1 1 
435 0.0020961619 1 1 
383 0.0018307178 1 1 
745 0.0014489806 1 1 
781 0.0013203514 1 1 
384 0.0012383028 1 1 
485 0.0011396170 1 1 
610 0.0010960715 1 1 
703 0.0010019671 1 1 
658 0.0009795869 1 1 
486 0.0009135107 1 1 
508 0.0007637324 1 1 
813 0.0006255157 0 1 
1428 0.0006071929 1 1 
704 0.0005530612 0 1 
