747 0.0193420277 1 1 
783 0.0176240503 1 1 
706 0.0161676727 1 1 
386 0.0156645740 1 0 
746 0.0128792040 1 1 
336 0.0087795366 1 0 
782 0.0078386029 1 1 
815 0.0078358988 1 1 
814 0.0070668690 1 1 
437 0.0058855688 1 0 
335 0.0043373435 1 0 
337 0.0041750401 1 0 
385 0.0040095304 1 0 
841 0.0040001338 1 1 
840 0.0035417214 1 0 
784 0.0029540479 1 0 
862 0.0025502533 1 0 
748 0.0014238642 1 0 
816 0.0012694930 1 0 
860 0.0011545265 1 0 
488 0.0010617982 1 0 
438 0.0010215497 1 0 
859 0.0010141695 1 0 
387 0.0009895329 1 0 
861 0.0008239013 1 0 
436 0.0008217900 1 0 
844 0.0007791203 1 0 
707 0.0007779576 1 0 
285 0.0007582477 1 0 
1785 0.0007052936 1 0 
842 0.0007000336 1 0 
1431 0.0006747770 1 0 
1746 0.0006669299 1 0 
1818 0.0006573395 1 0 
1328 0.0006252441 1 0 
1745 0.0006076011 1 0 
1379 0.0005781729 1 0 
662 0.0005735583 1 0 
1784 0.0005420142 1 0 
489 0.0005211887 1 0 
839 0.0004814837 1 0 
705 0.0004551545 1 0 
1847 0.0003145293 1 0 
1819 0.0002982349 1 0 
1378 0.0002849948 1 0 
813 0.0002656959 1 0 
539 0.0002509501 1 0 
661 0.0002331165 1 0 
487 0.0002259993 1 0 
843 0.0002215077 1 0 
