674 0.1842674312 1 1 
718 0.1202840899 1 1 
627 0.1090032669 1 1 
758 0.0884341161 1 1 
675 0.0699969152 1 1 
719 0.0310741310 1 1 
759 0.0255277344 1 1 
1672 0.0113634174 1 1 
380 0.0109396649 1 1 
578 0.0104375287 1 1 
330 0.0104289146 1 1 
628 0.0098208714 1 1 
583 0.0086151892 1 1 
1757 0.0081475551 1 1 
717 0.0060674249 1 1 
631 0.0059575357 1 1 
431 0.0056658395 1 1 
379 0.0045977470 1 1 
582 0.0043412013 1 1 
329 0.0042062571 1 1 
532 0.0040584790 1 1 
757 0.0035852615 1 1 
430 0.0034172185 1 1 
481 0.0032884174 1 1 
1717 0.0032868657 1 1 
533 0.0031967435 1 1 
482 0.0028764817 1 1 
1671 0.0028538972 1 1 
1758 0.0026785586 1 1 
1716 0.0025255449 1 1 
820 0.0025151678 1 1 
381 0.0023481786 1 1 
790 0.0023346647 1 1 
626 0.0021291682 1 1 
331 0.0020383396 1 1 
480 0.0019398205 1 1 
632 0.0019110591 1 1 
