841 0.0456824062 1 1 
840 0.0308956891 1 0 
817 0.0170424782 1 1 
479 0.0125390938 1 1 
842 0.0084668996 1 1 
818 0.0066784875 1 1 
754 0.0054139108 1 1 
428 0.0052575389 1 1 
816 0.0043594853 1 0 
530 0.0036663863 1 1 
1848 0.0035635702 1 0 
1849 0.0023975338 1 1 
376 0.0023122898 1 1 
531 0.0021392827 1 1 
278 0.0018330446 1 1 
788 0.0017689222 1 1 
328 0.0016607573 1 1 
581 0.0016521299 1 1 
377 0.0014979544 1 1 
427 0.0014018334 1 1 
326 0.0013627615 1 1 
327 0.0012021285 1 1 
1847 0.0009362146 1 0 
378 0.0009263245 1 1 
429 0.0009210331 1 1 
580 0.0007072429 1 1 
753 0.0006450103 1 0 
629 0.0006190868 1 1 
819 0.0006005419 1 1 
478 0.0005882498 1 1 
815 0.0005709416 1 0 
789 0.0005622963 1 1 
477 0.0005356875 1 1 
276 0.0004786097 1 0 
714 0.0004570213 1 0 
