575 0.0468145319 1 1 
625 0.0310549454 1 1 
624 0.0221907022 1 1 
523 0.0195789292 1 1 
576 0.0175080122 1 1 
471 0.0116474872 1 1 
524 0.0099525785 1 1 
674 0.0057247329 1 1 
1621 0.0050196798 1 1 
673 0.0048613698 1 1 
470 0.0041208156 1 1 
719 0.0041023729 1 1 
574 0.0039110715 1 1 
419 0.0035780730 1 1 
626 0.0026894607 1 1 
720 0.0023871400 1 1 
1570 0.0021952873 1 1 
675 0.0018915521 1 1 
420 0.0017721601 1 1 
1518 0.0009911408 1 1 
367 0.0009344736 1 1 
718 0.0008959910 1 1 
676 0.0007662888 1 1 
472 0.0006950994 1 1 
1517 0.0004856299 1 1 
