761 243.82331 47.75000 56171.13173 21.65000 299 0.00229 1.10377 g -1
762 253.59800 47.75000 56171.13532 21.65000 299 0.00102 1.06551 g -1
763 263.37269 47.75000 56171.13890 21.65000 299 0.00059 1.04229 g -1
760 234.04862 47.75000 56171.14249 21.65000 299 0.00034 1.20338 g -1
390 322.90570 -9.85000 56171.15326 21.65000 299 0.00049 2.00814 g -1
340 326.21746 -17.05000 56171.18913 21.65000 299 0.00208 2.00698 g -1
341 333.29939 -17.05000 56171.20707 21.65000 299 0.03327 2.02625 g -1
442 326.56250 -2.65000 56171.21425 21.65000 299 0.00247 1.37536 g -1
1332 328.85071 -20.65000 56171.21784 21.65000 299 0.00034 1.97933 g -1
1333 336.08393 -20.65000 56171.23219 21.65000 299 0.00208 2.03142 g -1
290 331.58811 -24.25000 56171.24654 21.65000 299 0.02103 2.02081 g -1
1384 330.62671 -13.45000 56171.25372 21.65000 299 0.00096 1.52515 g -1
1436 327.34993 -6.25000 56171.25731 21.65000 299 0.00035 1.32266 g -1
291 338.98118 -24.25000 56171.26807 21.65000 299 0.02550 2.01388 g -1
391 329.95489 -9.85000 56171.37930 21.65000 299 0.01176 1.62372 g -1
341 333.29939 -17.05000 56171.37999 21.65000 299 0.03327 1.82253 r -1
391 329.95489 -9.85000 56171.38358 21.65000 299 0.01176 1.65468 r -1
442 326.56250 -2.65000 56171.38717 21.65000 299 0.00247 1.55285 r -1
1384 330.62671 -13.45000 56171.39076 21.65000 299 0.00096 1.82889 r -1
390 322.90570 -9.85000 56171.39434 21.65000 299 0.00049 1.96535 r -1
1436 327.34993 -6.25000 56171.39793 21.65000 299 0.00035 1.72850 r -1
