694 0.0277042959 1 1 
649 0.0254660808 1 1 
736 0.0177966904 1 1 
601 0.0101009176 1 1 
695 0.0055822460 1 1 
295 0.0042457375 1 1 
805 0.0037249333 1 1 
551 0.0037006627 1 1 
825 0.0031830443 1 1 
346 0.0024175460 1 1 
500 0.0019881786 1 1 
397 0.0018252924 1 1 
849 0.0017885814 1 1 
448 0.0014430156 1 1 
246 0.0013478652 1 0 
796 0.0011740295 1 1 
1735 0.0010327323 1 1 
826 0.0009061218 1 1 
1646 0.0008389121 1 1 
773 0.0007768078 1 1 
850 0.0007389413 1 1 
848 0.0007194494 1 1 
1692 0.0006272949 1 1 
832 0.0004566044 1 1 
737 0.0003863279 1 1 
650 0.0003844636 1 1 
602 0.0003761230 1 1 
345 0.0003314346 1 1 
1693 0.0002805960 1 1 
