856 0.0813898830 1 1 
835 0.0562601785 1 1 
809 0.0389771409 1 1 
505 0.0381296878 1 1 
836 0.0365991711 1 1 
556 0.0265866834 1 1 
452 0.0153101444 1 1 
777 0.0149365290 1 1 
741 0.0144683902 1 1 
606 0.0137574696 1 1 
700 0.0112219445 1 1 
654 0.0110787636 1 1 
870 0.0096080511 1 1 
855 0.0094609391 1 1 
778 0.0091602910 1 1 
810 0.0088969624 1 1 
699 0.0087001062 1 1 
555 0.0085520146 1 1 
740 0.0084093837 1 1 
605 0.0075636199 1 1 
776 0.0063135070 1 1 
653 0.0059733272 1 1 
401 0.0054941102 1 1 
349 0.0052636273 1 1 
504 0.0051373719 1 1 
1865 0.0048954580 1 1 
869 0.0040783513 1 1 
655 0.0039122765 1 1 
297 0.0028842130 1 1 
348 0.0025333306 1 1 
698 0.0023780797 1 1 
400 0.0023146244 1 1 
607 0.0022028177 1 1 
451 0.0021332566 1 1 
742 0.0021234181 1 1 
247 0.0020441919 0 1 
877 0.0019690438 1 1 
298 0.0019163499 1 1 
875 0.0018411715 0 1 
871 0.0017775231 1 1 
1842 0.0017124393 1 1 
876 0.0016989663 1 1 
1551 0.0016609590 1 1 
1499 0.0015250859 1 1 
857 0.0014101134 1 1 
1883 0.0013738522 1 1 
878 0.0011968555 1 1 
1812 0.0010763489 1 1 
557 0.0010606401 1 1 
1841 0.0009828531 1 1 
248 0.0009744959 0 1 
1602 0.0009519675 1 1 
453 0.0009331498 1 1 
854 0.0009289951 1 1 
