813 0.0653447042 1 1 
781 0.0578256819 1 1 
562 0.0530252086 1 1 
611 0.0476657451 1 1 
840 0.0476255668 1 1 
659 0.0472525648 1 1 
512 0.0434602265 1 1 
814 0.0378192698 1 1 
460 0.0328943052 1 1 
744 0.0320461478 1 1 
745 0.0303765256 1 1 
704 0.0302144133 1 1 
703 0.0279013063 1 1 
839 0.0248023272 1 1 
815 0.0173715340 1 1 
841 0.0124118282 1 1 
780 0.0114864079 1 1 
612 0.0114205907 1 1 
511 0.0113897938 1 1 
410 0.0111372765 1 1 
658 0.0099017840 1 1 
816 0.0094500140 1 1 
812 0.0066097237 1 1 
459 0.0061375898 1 1 
561 0.0057593334 1 1 
782 0.0051421542 1 1 
1847 0.0045962417 1 1 
1846 0.0045053949 1 1 
563 0.0036917508 1 1 
1656 0.0026414661 1 1 
1816 0.0023975134 1 1 
1557 0.0020048326 1 1 
660 0.0019442673 1 1 
1506 0.0015788675 1 1 
1608 0.0015618202 1 1 
1817 0.0014687417 1 1 
1455 0.0014474606 1 1 
1743 0.0014012377 1 1 
1782 0.0013980303 1 1 
1702 0.0013921305 1 1 
1783 0.0013065938 1 1 
1607 0.0013003103 1 1 
838 0.0012864623 1 1 
1848 0.0012674647 1 1 
746 0.0011893459 0 1 
705 0.0011626788 0 1 
613 0.0009857015 0 1 
1845 0.0009293254 0 1 
1744 0.0008851672 0 1 
1701 0.0008737496 0 1 
661 0.0008659963 0 1 
409 0.0008567711 0 1 
1507 0.0008442517 0 1 
1558 0.0008149716 0 1 
783 0.0007594150 0 1 
706 0.0007099572 0 1 
