463 0.2011399355 1 1 
412 0.1829201469 1 1 
360 0.0991818734 1 1 
516 0.0831119143 1 1 
787 0.0571052655 1 1 
464 0.0564591889 1 1 
413 0.0435698458 1 1 
361 0.0192845558 1 1 
788 0.0178732495 1 1 
567 0.0151770627 1 1 
752 0.0133374624 1 1 
1457 0.0115559312 1 1 
617 0.0112913301 1 1 
1405 0.0105312807 1 1 
309 0.0104358037 1 1 
568 0.0099047287 1 1 
517 0.0093090063 1 1 
359 0.0087864244 1 1 
411 0.0082922229 1 1 
751 0.0070259219 1 1 
1510 0.0069966428 1 1 
666 0.0068560989 1 1 
710 0.0053199001 1 1 
665 0.0048281461 1 1 
618 0.0047824140 1 1 
1406 0.0028159656 1 1 
1352 0.0026201983 1 1 
1511 0.0024055165 1 1 
1458 0.0022686706 1 1 
1562 0.0020701768 1 1 
