429 234.79000 -2.65000 56082.39895 21.65000 299 0.01007 1.77336 g -1
480 233.30067 4.55000 56082.40254 21.65000 299 0.00342 1.66013 g -1
430 241.88000 -2.65000 56082.40612 21.65000 299 0.00221 1.64347 g -1
1423 237.35792 -6.25000 56082.40971 21.65000 299 0.00107 1.94944 g -1
481 240.14244 4.55000 56082.41330 21.65000 299 0.00059 1.57853 g -1
531 229.07556 11.75000 56082.41689 21.65000 299 0.00047 1.80425 g -1
1474 234.01554 0.95000 56082.42048 21.65000 299 0.00040 1.98170 g -1
532 236.05067 11.75000 56082.42406 21.65000 299 0.00025 1.65133 g -1
378 238.20283 -9.85000 56083.16610 21.65000 299 0.02112 1.91487 g -1
428 227.70000 -2.65000 56083.16969 21.65000 299 0.00186 1.43026 g -1
479 226.45889 4.55000 56083.17328 21.65000 299 0.00147 1.27496 g -1
379 245.27250 -9.85000 56083.17687 21.65000 299 0.00591 2.03627 g -1
1371 240.59608 -13.45000 56083.18046 21.65000 299 0.00140 1.97682 g -1
377 231.13317 -9.85000 56083.18404 21.65000 299 0.00074 1.58075 g -1
1422 230.41824 -6.25000 56083.18763 21.65000 299 0.00030 1.45659 g -1
328 241.46487 -17.05000 56083.19481 21.65000 299 0.00681 2.01016 g -1
1372 247.50267 -13.45000 56083.27374 21.65000 299 0.00022 1.50007 g -1
378 238.20283 -9.85000 56083.27444 21.65000 299 0.02112 1.37409 r -1
429 234.79000 -2.65000 56083.27803 21.65000 299 0.01007 1.23789 r -1
328 241.46487 -17.05000 56083.28161 21.65000 299 0.00681 1.57291 r -1
379 245.27250 -9.85000 56083.28520 21.65000 299 0.00591 1.37988 r -1
480 233.30067 4.55000 56083.28879 21.65000 299 0.00342 1.15166 r -1
430 241.88000 -2.65000 56083.29238 21.65000 299 0.00221 1.23672 r -1
428 227.70000 -2.65000 56083.29597 21.65000 299 0.00186 1.28793 r -1
479 226.45889 4.55000 56083.29955 21.65000 299 0.00147 1.20054 r -1
1371 240.59608 -13.45000 56083.30314 21.65000 299 0.00140 1.47029 r -1
1423 237.35792 -6.25000 56083.30673 21.65000 299 0.00107 1.32095 r -1
377 231.13317 -9.85000 56083.31032 21.65000 299 0.00074 1.45021 r -1
481 240.14244 4.55000 56083.31391 21.65000 299 0.00059 1.15822 r -1
531 229.07556 11.75000 56083.31749 21.65000 299 0.00047 1.15197 r -1
1474 234.01554 0.95000 56083.32108 21.65000 299 0.00040 1.25018 r -1
1422 230.41824 -6.25000 56083.32467 21.65000 299 0.00030 1.42714 r -1
532 236.05067 11.75000 56083.32826 21.65000 299 0.00025 1.13151 r -1
1372 247.50267 -13.45000 56083.33185 21.65000 299 0.00022 1.48370 r -1
