315 0.2122793303 1 1 
366 0.1801615571 1 1 
365 0.0986685275 1 1 
265 0.0828359055 1 1 
314 0.0654791561 1 1 
417 0.0411728785 1 1 
264 0.0356842192 1 1 
523 0.0353413519 1 1 
522 0.0347327333 1 1 
418 0.0182111563 1 1 
470 0.0173092320 1 1 
574 0.0129291716 1 1 
1358 0.0122973706 1 1 
1411 0.0089860325 1 1 
625 0.0078534893 1 1 
575 0.0074382252 1 1 
626 0.0070114440 1 1 
624 0.0069961562 1 1 
1307 0.0068702898 1 1 
1517 0.0040946295 1 1 
471 0.0030666924 1 1 
1569 0.0029745724 1 1 
1306 0.0029637854 1 1 
1410 0.0028730041 1 1 
1357 0.0021572850 1 1 
