417 149.71000 -2.65000 55935.29554 21.65000 299 0.04117 2.05559 g -1
1410 147.14208 -6.25000 55935.29913 21.65000 299 0.00287 2.03032 g -1
365 146.29717 -9.85000 55935.30630 21.65000 299 0.09867 2.04403 g -1
522 164.94956 11.75000 55935.30989 21.65000 299 0.03473 2.02738 g -1
1357 143.90392 -13.45000 55935.31348 21.65000 299 0.00216 2.01843 g -1
418 156.80000 -2.65000 55935.31706 21.65000 299 0.01821 2.02333 g -1
574 173.27093 18.95000 55935.32065 21.65000 299 0.01293 2.03337 g -1
314 143.03513 -17.05000 55935.32424 21.65000 299 0.06548 2.03348 g -1
366 153.36683 -9.85000 55935.32783 21.65000 299 0.18016 2.01519 g -1
523 172.22467 11.75000 55935.33142 21.65000 299 0.03534 2.00195 g -1
470 164.88289 4.55000 55935.33500 21.65000 299 0.01731 1.83907 g -1
1358 150.81050 -13.45000 55935.33859 21.65000 299 0.01230 1.94353 g -1
1411 154.08176 -6.25000 55935.34218 21.65000 299 0.00899 1.72742 g -1
315 150.06583 -17.05000 55935.34577 21.65000 299 0.21228 2.00976 g -1
575 180.32410 18.95000 55935.34936 21.65000 299 0.00744 1.87557 g -1
625 188.50914 26.15000 55935.35294 21.65000 299 0.00785 2.01535 g -1
624 181.02743 26.15000 55935.35653 21.65000 299 0.00700 1.66435 g -1
1307 149.30364 -20.65000 55935.36012 21.65000 299 0.00687 2.02835 g -1
1517 167.81300 8.15000 55935.36371 21.65000 299 0.00409 1.52462 g -1
264 141.25200 -24.25000 55935.36730 21.65000 299 0.03568 2.00478 g -1
471 171.72467 4.55000 55935.37088 21.65000 299 0.00307 1.63473 g -1
626 195.99086 26.15000 55935.37447 21.65000 299 0.00701 2.00068 g -1
1569 171.19434 15.35000 55935.37806 21.65000 299 0.00297 1.37656 g -1
1306 142.14591 -20.65000 55935.38165 21.65000 299 0.00296 1.76827 g -1
265 148.53743 -24.25000 55935.38524 21.65000 299 0.08284 2.01865 g -1
315 150.06583 -17.05000 55935.38593 21.65000 299 0.21228 1.69708 r -1
366 153.36683 -9.85000 55935.38952 21.65000 299 0.18016 1.49444 r -1
365 146.29717 -9.85000 55935.39311 21.65000 299 0.09867 1.41726 r -1
265 148.53743 -24.25000 55935.39669 21.65000 299 0.08284 1.95711 r -1
314 143.03513 -17.05000 55935.40028 21.65000 299 0.06548 1.58839 r -1
417 149.71000 -2.65000 55935.40387 21.65000 299 0.04117 1.27072 r -1
264 141.25200 -24.25000 55935.40746 21.65000 299 0.03568 1.87359 r -1
523 172.22467 11.75000 55935.41105 21.65000 299 0.03534 1.25325 r -1
522 164.94956 11.75000 55935.41463 21.65000 299 0.03473 1.16753 r -1
418 156.80000 -2.65000 55935.41822 21.65000 299 0.01821 1.28169 r -1
470 164.88289 4.55000 55935.42181 21.65000 299 0.01731 1.22445 r -1
574 173.27093 18.95000 55935.42540 21.65000 299 0.01293 1.14868 r -1
1358 150.81050 -13.45000 55935.42899 21.65000 299 0.01230 1.46934 r -1
1411 154.08176 -6.25000 55935.43257 21.65000 299 0.00899 1.30967 r -1
625 188.50914 26.15000 55935.43616 21.65000 299 0.00785 1.22652 r -1
575 180.32410 18.95000 55935.43975 21.65000 299 0.00744 1.16580 r -1
626 195.99086 26.15000 55935.44334 21.65000 299 0.00701 1.29525 r -1
624 181.02743 26.15000 55935.44693 21.65000 299 0.00700 1.11193 r -1
1307 149.30364 -20.65000 55935.45051 21.65000 299 0.00687 1.71026 r -1
1517 167.81300 8.15000 55935.45410 21.65000 299 0.00409 1.13228 r -1
471 171.72467 4.55000 55935.45769 21.65000 299 0.00307 1.18335 r -1
1569 171.19434 15.35000 55935.46128 21.65000 299 0.00297 1.07815 r -1
1306 142.14591 -20.65000 55935.46487 21.65000 299 0.00296 1.80387 r -1
1410 147.14208 -6.25000 55935.46845 21.65000 299 0.00287 1.33533 r -1
1357 143.90392 -13.45000 55935.47204 21.65000 299 0.00216 1.54684 r -1
