795 0.0315380221 1 1 
825 0.0255114639 1 1 
794 0.0138275402 1 1 
826 0.0133695474 1 1 
824 0.0099862759 1 1 
827 0.0060119561 1 1 
449 0.0049461519 1 1 
828 0.0037750149 1 1 
849 0.0035030119 1 1 
829 0.0029445896 1 1 
850 0.0024800584 1 1 
796 0.0023898587 1 1 
501 0.0021942493 0 1 
502 0.0021546799 0 1 
1829 0.0020259249 1 1 
450 0.0014560463 0 1 
830 0.0013911397 0 1 
552 0.0012532431 0 1 
1857 0.0009956635 0 1 
761 0.0007701984 0 1 
848 0.0007659312 0 1 
1830 0.0006976083 0 1 
1858 0.0006510611 0 1 
851 0.0003633292 0 1 
