475 0.0447918856 1 1 
423 0.0369071700 0 1 
528 0.0348455114 0 1 
580 0.0331750575 0 1 
527 0.0305247843 0 1 
371 0.0283067829 0 1 
372 0.0262717992 0 1 
321 0.0259272295 0 1 
424 0.0254558149 0 1 
579 0.0240601231 0 1 
270 0.0227735714 0 1 
320 0.0188260054 0 1 
476 0.0170538224 0 1 
630 0.0153344486 0 1 
581 0.0136818794 0 1 
629 0.0112117807 0 1 
474 0.0102018828 0 1 
679 0.0101978907 0 1 
529 0.0090543574 0 1 
271 0.0082831030 0 1 
633 0.0057247259 0 1 
631 0.0042364146 0 1 
632 0.0041351255 0 1 
578 0.0034428546 0 1 
1522 0.0028959598 0 1 
425 0.0026569873 0 1 
1417 0.0026502995 0 1 
1574 0.0024167691 0 1 
1469 0.0023957805 0 1 
628 0.0022481691 0 1 
680 0.0021000565 0 1 
373 0.0018358619 0 1 
526 0.0018290598 0 1 
322 0.0018049128 0 1 
1416 0.0017726645 0 1 
678 0.0017537937 0 1 
582 0.0015843267 0 1 
477 0.0015803711 0 1 
1364 0.0015587582 0 1 
1626 0.0014528202 0 1 
530 0.0013207832 0 1 
1575 0.0012556836 0 1 
1312 0.0011891595 0 1 
1625 0.0011000521 0 1 
1468 0.0010049311 0 1 
1677 0.0008326531 0 1 
1313 0.0007478279 0 1 
677 0.0007461649 0 1 
1521 0.0007236634 0 1 
584 0.0006678984 0 1 
422 0.0006334048 0 1 
1363 0.0005660102 0 1 
