616 0.3111358984 1 1 
663 0.1097028278 1 1 
567 0.0739140718 1 1 
664 0.0700083673 1 1 
707 0.0422053974 1 1 
744 0.0287906690 1 1 
747 0.0286781978 1 1 
748 0.0267153017 1 1 
708 0.0260087536 1 1 
783 0.0238813210 1 1 
704 0.0202057017 1 1 
617 0.0200993113 1 1 
813 0.0154451808 1 1 
782 0.0141666912 1 1 
1661 0.0131987982 1 1 
516 0.0106851645 1 1 
705 0.0103794509 1 1 
703 0.0103698258 1 1 
517 0.0095989832 1 1 
743 0.0080771207 1 1 
745 0.0079278701 1 1 
1613 0.0076969770 1 1 
464 0.0076666436 1 1 
814 0.0042740167 1 1 
1706 0.0032688498 1 1 
