0.0000000000 3.6242224419e-01 47.0528999847
0.0035879630 5.3625330100e-01 94.1057999693
0.0071759259 6.5975986515e-01 141.1586999540
0.0107638889 7.1514026634e-01 188.2115999386
0.0143518519 7.6651424036e-01 236.0513377156
0.0179398148 8.1774976022e-01 283.2616052588
0.0215277778 8.6419051770e-01 330.3669610962
0.0251157408 8.8698444720e-01 377.4198610809
0.0287037037 9.0614303963e-01 424.4203052127
0.0322916667 9.2324586429e-01 427.6725680879
0.0358796296 9.3100628575e-01 431.2920219329
0.0394675926 9.4017387140e-01 447.0812336334
0.0430555556 9.4787114965e-01 457.8346834627
0.0466435185 9.5360483667e-01 462.0836075416
0.0502314815 9.5878137943e-01 465.8604289450
0.0509259260 9.5878137943e-01 465.8604289450
0.0545138889 9.5878137943e-01 465.8604289450
0.0581018519 9.5878137943e-01 465.8604289450
0.0616898149 9.5878137943e-01 465.8604289450
0.0652777778 9.5878137943e-01 465.8604289450
0.0688657408 9.5878137943e-01 465.8604289450
0.0724537037 9.5878137943e-01 465.8604289450
0.0760416667 9.5878137943e-01 465.8604289450
0.0796296297 9.5878137943e-01 465.8604289450
0.0832175926 9.5878137943e-01 465.8604289450
0.0868055556 9.5878137943e-01 465.8604289450
0.0903935186 9.5878137943e-01 465.8604289450
0.0939814815 9.5878137943e-01 465.8604289450
0.0975694445 9.5878137943e-01 465.8604289450
0.1011574075 9.5878137943e-01 465.8604289450
