601 0.0702524795 1 1 
693 0.0563554532 1 1 
552 0.0493105761 1 1 
692 0.0490336180 1 1 
648 0.0432548251 1 1 
451 0.0426615120 1 1 
553 0.0419671037 1 1 
503 0.0406527910 1 1 
691 0.0377264686 1 0 
690 0.0307502935 1 0 
600 0.0299380724 1 1 
502 0.0291406128 1 1 
602 0.0276164217 1 1 
401 0.0274464819 1 1 
689 0.0255762772 1 0 
688 0.0177609062 1 0 
350 0.0148834310 1 1 
641 0.0099757923 1 0 
300 0.0087472773 1 1 
351 0.0075957328 1 1 
402 0.0065643008 1 1 
1645 0.0052296002 1 1 
450 0.0048379897 1 1 
649 0.0041683658 1 1 
687 0.0038929075 1 0 
1598 0.0038504890 1 1 
452 0.0036350079 1 1 
551 0.0035227358 1 1 
1548 0.0031465111 1 1 
301 0.0029477744 1 1 
733 0.0027414133 1 0 
647 0.0025066138 1 0 
1497 0.0023120714 1 1 
1395 0.0020784880 1 1 
732 0.0018133369 1 0 
1646 0.0016722703 1 1 
1446 0.0015651847 1 1 
1732 0.0012529776 1 0 
734 0.0011781596 1 0 
1597 0.0011726643 1 0 
1445 0.0010661465 1 1 
1691 0.0010243804 1 0 
1731 0.0008578755 1 0 
1343 0.0008263172 1 1 
1547 0.0007664813 1 0 
