584 0.0178641258 1 1 
533 0.0105404721 1 1 
679 0.0104113714 1 1 
632 0.0086718891 1 1 
633 0.0071727085 1 1 
722 0.0066200350 1 1 
482 0.0038203772 1 1 
761 0.0038114755 1 1 
534 0.0021235123 1 1 
795 0.0019745865 1 1 
680 0.0010049700 1 1 
824 0.0007940238 1 1 
1629 0.0007695628 1 1 
1677 0.0006387009 1 1 
1580 0.0003848497 1 1 
1579 0.0003683112 1 1 
1528 0.0003514775 1 1 
723 0.0003484626 1 1 
1721 0.0003432350 1 1 
762 0.0003281607 1 1 
847 0.0002645974 1 1 
794 0.0002598696 1 1 
721 0.0001975467 1 1 
