848 0.0438616226 1 1 
760 0.0379828415 1 1 
720 0.0273856111 1 1 
677 0.0266333188 1 1 
794 0.0203012432 1 1 
629 0.0178646584 1 1 
721 0.0144502901 1 1 
795 0.0125162291 1 1 
676 0.0119735484 1 1 
630 0.0113555222 1 1 
580 0.0109736028 1 1 
824 0.0102127617 1 1 
865 0.0086562768 1 1 
825 0.0075636780 1 1 
849 0.0070350865 1 1 
761 0.0045945883 1 1 
847 0.0045531985 1 1 
581 0.0037464466 1 1 
529 0.0033893369 1 1 
1876 0.0026002438 1 1 
864 0.0021196423 1 1 
759 0.0019998403 1 1 
1797 0.0016818344 1 1 
852 0.0016668121 1 0 
1674 0.0015739948 1 1 
1759 0.0014432711 1 1 
528 0.0013424410 1 1 
1719 0.0012311600 1 1 
853 0.0008835554 1 0 
1829 0.0007615010 1 1 
1626 0.0007101559 1 1 
579 0.0006973392 1 1 
823 0.0005980737 1 1 
1760 0.0005978928 1 1 
530 0.0005838449 1 1 
477 0.0005595307 1 1 
678 0.0004760005 1 1 
476 0.0004683441 1 1 
1718 0.0004562804 1 1 
